# time, z/s, OOP, MT, Pitch
2.161367e+00,6.231279e+00,-3.166981e+02,-9.600343e+01,3.626359e-01
2.162675e+00,6.231646e+00,-3.166884e+02,-9.600003e+01,3.630715e-01
2.163983e+00,6.232007e+00,-3.167017e+02,-9.600280e+01,3.635102e-01
2.165292e+00,6.232363e+00,-3.167292e+02,-9.602921e+01,3.639527e-01
2.166600e+00,6.232712e+00,-3.167450e+02,-9.603253e+01,3.644001e-01
2.167908e+00,6.233050e+00,-3.167445e+02,-9.604287e+01,3.648395e-01
2.169217e+00,6.233376e+00,-3.167550e+02,-9.606127e+01,3.652667e-01
2.170525e+00,6.233689e+00,-3.167751e+02,-9.607593e+01,3.656856e-01
2.171833e+00,6.233987e+00,-3.167717e+02,-9.607983e+01,3.661011e-01
2.173142e+00,6.234279e+00,-3.167672e+02,-9.607728e+01,3.665245e-01
2.174450e+00,6.234566e+00,-3.167857e+02,-9.609516e+01,3.669445e-01
2.175758e+00,6.234842e+00,-3.168147e+02,-9.610582e+01,3.673532e-01
2.177067e+00,6.235098e+00,-3.168166e+02,-9.610804e+01,3.677465e-01
2.178375e+00,6.235341e+00,-3.168019e+02,-9.610566e+01,3.681363e-01
2.179683e+00,6.235574e+00,-3.168074e+02,-9.610976e+01,3.685322e-01
2.180992e+00,6.235792e+00,-3.168210e+02,-9.613091e+01,3.689243e-01
2.182300e+00,6.235999e+00,-3.168236e+02,-9.612973e+01,3.693100e-01
2.183608e+00,6.236195e+00,-3.168212e+02,-9.612205e+01,3.696846e-01
2.184917e+00,6.236381e+00,-3.168450e+02,-9.612538e+01,3.700570e-01
2.186225e+00,6.236556e+00,-3.168631e+02,-9.613268e+01,3.704334e-01
2.187533e+00,6.236715e+00,-3.168428e+02,-9.612907e+01,3.708096e-01
2.188842e+00,6.236859e+00,-3.168303e+02,-9.610876e+01,3.711816e-01
2.190150e+00,6.236993e+00,-3.168420e+02,-9.611122e+01,3.715421e-01
2.191458e+00,6.237119e+00,-3.168555e+02,-9.611365e+01,3.718984e-01
2.192767e+00,6.237232e+00,-3.168626e+02,-9.610063e+01,3.722559e-01
2.194075e+00,6.237337e+00,-3.168629e+02,-9.608723e+01,3.726189e-01
2.195383e+00,6.237433e+00,-3.168672e+02,-9.608361e+01,3.729824e-01
2.196692e+00,6.237510e+00,-3.168725e+02,-9.609064e+01,3.733278e-01
2.198000e+00,6.237573e+00,-3.168628e+02,-9.606598e+01,3.736632e-01
2.199308e+00,6.237629e+00,-3.168479e+02,-9.604845e+01,3.739994e-01
2.200617e+00,6.237683e+00,-3.168614e+02,-9.605433e+01,3.743428e-01
2.201925e+00,6.237729e+00,-3.168803e+02,-9.605481e+01,3.746867e-01
2.203233e+00,6.237762e+00,-3.168691e+02,-9.603398e+01,3.750182e-01
2.204542e+00,6.237783e+00,-3.168561e+02,-9.600716e+01,3.753439e-01
2.205850e+00,6.237793e+00,-3.168539e+02,-9.601242e+01,3.756634e-01
2.207158e+00,6.237796e+00,-3.168562e+02,-9.601319e+01,3.759869e-01
2.208467e+00,6.237792e+00,-3.168492e+02,-9.600251e+01,3.763152e-01
2.209775e+00,6.237785e+00,-3.168370e+02,-9.600126e+01,3.766428e-01
2.211083e+00,6.237776e+00,-3.168472e+02,-9.599584e+01,3.769658e-01
2.212392e+00,6.237753e+00,-3.168601e+02,-9.598882e+01,3.772782e-01
2.213700e+00,6.237725e+00,-3.168406e+02,-9.596564e+01,3.776005e-01
2.215008e+00,6.237694e+00,-3.168131e+02,-9.595950e+01,3.779310e-01
2.216317e+00,6.237658e+00,-3.168185e+02,-9.596905e+01,3.782584e-01
2.217625e+00,6.237615e+00,-3.168307e+02,-9.597187e+01,3.785773e-01
2.218933e+00,6.237568e+00,-3.168119e+02,-9.596410e+01,3.788918e-01
2.220242e+00,6.237520e+00,-3.168027e+02,-9.594914e+01,3.792156e-01
2.221550e+00,6.237468e+00,-3.168136e+02,-9.595746e+01,3.795408e-01
2.222858e+00,6.237413e+00,-3.168109e+02,-9.596035e+01,3.798686e-01
2.224167e+00,6.237350e+00,-3.167876e+02,-9.595573e+01,3.801883e-01
2.225475e+00,6.237282e+00,-3.167700e+02,-9.595845e+01,3.804977e-01
2.226783e+00,6.237212e+00,-3.167795e+02,-9.596607e+01,3.808077e-01
2.228092e+00,6.237139e+00,-3.167767e+02,-9.597871e+01,3.811201e-01
2.229400e+00,6.237065e+00,-3.167565e+02,-9.596972e+01,3.814434e-01
2.230708e+00,6.236988e+00,-3.167395e+02,-9.596526e+01,3.817592e-01
2.232017e+00,6.236902e+00,-3.167434e+02,-9.598230e+01,3.820630e-01
2.233325e+00,6.236808e+00,-3.167424e+02,-9.599617e+01,3.823610e-01
2.234633e+00,6.236711e+00,-3.167166e+02,-9.600462e+01,3.826636e-01
2.235942e+00,6.236613e+00,-3.167029e+02,-9.600920e+01,3.829782e-01
2.237250e+00,6.236510e+00,-3.167043e+02,-9.603351e+01,3.832868e-01
2.238558e+00,6.236405e+00,-3.166988e+02,-9.603310e+01,3.835906e-01
2.239867e+00,6.236293e+00,-3.166759e+02,-9.601815e+01,3.838891e-01
2.241175e+00,6.236175e+00,-3.166624e+02,-9.602712e+01,3.841887e-01
2.242483e+00,6.236054e+00,-3.166658e+02,-9.604968e+01,3.844952e-01
2.243792e+00,6.235924e+00,-3.166580e+02,-9.607103e+01,3.847977e-01
2.245100e+00,6.235788e+00,-3.166386e+02,-9.606242e+01,3.850985e-01
2.246408e+00,6.235645e+00,-3.166179e+02,-9.606525e+01,3.853902e-01
2.247717e+00,6.235497e+00,-3.166196e+02,-9.607662e+01,3.856780e-01
2.249025e+00,6.235345e+00,-3.166249e+02,-9.607514e+01,3.859715e-01
2.250333e+00,6.235187e+00,-3.165961e+02,-9.607910e+01,3.862660e-01
2.251642e+00,6.235022e+00,-3.165799e+02,-9.608684e+01,3.865545e-01
2.252950e+00,6.234840e+00,-3.165856e+02,-9.610305e+01,3.868231e-01
2.254258e+00,6.234652e+00,-3.165724e+02,-9.609611e+01,3.870898e-01
2.255567e+00,6.234459e+00,-3.165393e+02,-9.608193e+01,3.873640e-01
2.256875e+00,6.234259e+00,-3.165222e+02,-9.608842e+01,3.876386e-01
2.258183e+00,6.234053e+00,-3.165333e+02,-9.609378e+01,3.879081e-01
2.259492e+00,6.233836e+00,-3.165264e+02,-9.610127e+01,3.881638e-01
2.260800e+00,6.233607e+00,-3.164998e+02,-9.609216e+01,3.884165e-01
2.262108e+00,6.233367e+00,-3.164821e+02,-9.609221e+01,3.886666e-01
2.263417e+00,6.233122e+00,-3.164781e+02,-9.609316e+01,3.889222e-01
2.264725e+00,6.232873e+00,-3.164636e+02,-9.608001e+01,3.891834e-01
2.266033e+00,6.232618e+00,-3.164287e+02,-9.606785e+01,3.894366e-01
2.267342e+00,6.232354e+00,-3.164251e+02,-9.604980e+01,3.896819e-01
2.268650e+00,6.232079e+00,-3.164347e+02,-9.605718e+01,3.899203e-01
2.269958e+00,6.231799e+00,-3.164175e+02,-9.605161e+01,3.901699e-01
2.271267e+00,6.231510e+00,-3.163852e+02,-9.603205e+01,3.904234e-01
2.272575e+00,6.231212e+00,-3.163672e+02,-9.602257e+01,3.906663e-01
2.273883e+00,6.230912e+00,-3.163688e+02,-9.601306e+01,3.909031e-01
2.275192e+00,6.230608e+00,-3.163528e+02,-9.600043e+01,3.911367e-01
2.276500e+00,6.230299e+00,-3.163321e+02,-9.597633e+01,3.913776e-01
2.277808e+00,6.229983e+00,-3.163241e+02,-9.597163e+01,3.916168e-01
2.279117e+00,6.229660e+00,-3.163149e+02,-9.597323e+01,3.918517e-01
2.280425e+00,6.229331e+00,-3.162939e+02,-9.594983e+01,3.920798e-01
2.281733e+00,6.228994e+00,-3.162582e+02,-9.592720e+01,3.922998e-01
2.283042e+00,6.228658e+00,-3.162440e+02,-9.591364e+01,3.925256e-01
2.284350e+00,6.228322e+00,-3.162438e+02,-9.592184e+01,3.927568e-01
2.285658e+00,6.227984e+00,-3.162336e+02,-9.591395e+01,3.929924e-01
2.286967e+00,6.227639e+00,-3.162071e+02,-9.589382e+01,3.932201e-01
2.288275e+00,6.227286e+00,-3.161821e+02,-9.589034e+01,3.934371e-01
2.289583e+00,6.226934e+00,-3.161794e+02,-9.587941e+01,3.936591e-01
2.290892e+00,6.226588e+00,-3.161512e+02,-9.586787e+01,3.938925e-01
2.292200e+00,6.226243e+00,-3.161173e+02,-9.585293e+01,3.941341e-01
2.293508e+00,6.225895e+00,-3.161133e+02,-9.585538e+01,3.943701e-01
2.294817e+00,6.225547e+00,-3.161125e+02,-9.585322e+01,3.946003e-01
2.296125e+00,6.225196e+00,-3.160953e+02,-9.583835e+01,3.948329e-01
2.297433e+00,6.224842e+00,-3.160589e+02,-9.583225e+01,3.950698e-01
2.298742e+00,6.224493e+00,-3.160392e+02,-9.583113e+01,3.953136e-01
2.300050e+00,6.224149e+00,-3.160354e+02,-9.583785e+01,3.955557e-01
2.301358e+00,6.223807e+00,-3.160177e+02,-9.583433e+01,3.957947e-01
2.302667e+00,6.223464e+00,-3.159886e+02,-9.582584e+01,3.960301e-01
2.303975e+00,6.223117e+00,-3.159782e+02,-9.582593e+01,3.962653e-01
2.305283e+00,6.222773e+00,-3.159772e+02,-9.582787e+01,3.965102e-01
2.306592e+00,6.222432e+00,-3.159374e+02,-9.583287e+01,3.967549e-01
2.307900e+00,6.222088e+00,-3.159031e+02,-9.582862e+01,3.969905e-01
2.309208e+00,6.221744e+00,-3.158984e+02,-9.583652e+01,3.972165e-01
2.310517e+00,6.221406e+00,-3.158917e+02,-9.585363e+01,3.974503e-01
2.311825e+00,6.221068e+00,-3.158707e+02,-9.585789e+01,3.976957e-01
2.313133e+00,6.220724e+00,-3.158446e+02,-9.585906e+01,3.979394e-01
2.314442e+00,6.220382e+00,-3.158282e+02,-9.586119e+01,3.981785e-01
2.315750e+00,6.220041e+00,-3.158116e+02,-9.587201e+01,3.984110e-01
2.317058e+00,6.219700e+00,-3.157856e+02,-9.587440e+01,3.986441e-01
2.318367e+00,6.219361e+00,-3.157585e+02,-9.587452e+01,3.988832e-01
2.319675e+00,6.219023e+00,-3.157503e+02,-9.589173e+01,3.991302e-01
2.320983e+00,6.218684e+00,-3.157481e+02,-9.590244e+01,3.993795e-01
2.322292e+00,6.218338e+00,-3.157219e+02,-9.589781e+01,3.996186e-01
2.323600e+00,6.217986e+00,-3.156943e+02,-9.588787e+01,3.998503e-01
2.324908e+00,6.217637e+00,-3.156808e+02,-9.590120e+01,4.000849e-01
2.326217e+00,6.217294e+00,-3.156678e+02,-9.591949e+01,4.003283e-01
2.327525e+00,6.216949e+00,-3.156505e+02,-9.591851e+01,4.005704e-01
2.328833e+00,6.216594e+00,-3.156255e+02,-9.591749e+01,4.008009e-01
2.330142e+00,6.216236e+00,-3.156144e+02,-9.591347e+01,4.010274e-01
2.331450e+00,6.215874e+00,-3.156057e+02,-9.590963e+01,4.012538e-01
2.332758e+00,6.215509e+00,-3.155785e+02,-9.590557e+01,4.014827e-01
2.334067e+00,6.215142e+00,-3.155463e+02,-9.590723e+01,4.017098e-01
2.335375e+00,6.214774e+00,-3.155330e+02,-9.592186e+01,4.019294e-01
2.336683e+00,6.214401e+00,-3.155336e+02,-9.592347e+01,4.021427e-01
2.337992e+00,6.214020e+00,-3.155101e+02,-9.591458e+01,4.023539e-01
2.339300e+00,6.213634e+00,-3.154805e+02,-9.589996e+01,4.025727e-01
2.340608e+00,6.213248e+00,-3.154715e+02,-9.589439e+01,4.027954e-01
2.341917e+00,6.212861e+00,-3.154591e+02,-9.589225e+01,4.030144e-01
2.343225e+00,6.212470e+00,-3.154285e+02,-9.588199e+01,4.032240e-01
2.344533e+00,6.212072e+00,-3.154022e+02,-9.587684e+01,4.034269e-01
2.345842e+00,6.211675e+00,-3.153992e+02,-9.586613e+01,4.036400e-01
2.347150e+00,6.211277e+00,-3.153897e+02,-9.586232e+01,4.038630e-01
2.348458e+00,6.210871e+00,-3.153645e+02,-9.584345e+01,4.040846e-01
2.349767e+00,6.210462e+00,-3.153441e+02,-9.582038e+01,4.042969e-01
2.351075e+00,6.210055e+00,-3.153319e+02,-9.581422e+01,4.045028e-01
2.352383e+00,6.209649e+00,-3.153246e+02,-9.581032e+01,4.047127e-01
2.353692e+00,6.209239e+00,-3.152955e+02,-9.580313e+01,4.049263e-01
2.355000e+00,6.208829e+00,-3.152697e+02,-9.577981e+01,4.051432e-01
2.356308e+00,6.208418e+00,-3.152636e+02,-9.576470e+01,4.053576e-01
2.357617e+00,6.208004e+00,-3.152509e+02,-9.575191e+01,4.055641e-01
2.358925e+00,6.207590e+00,-3.152291e+02,-9.572619e+01,4.057684e-01
2.360233e+00,6.207177e+00,-3.152041e+02,-9.571818e+01,4.059764e-01
2.361542e+00,6.206771e+00,-3.151936e+02,-9.572258e+01,4.061933e-01
2.362850e+00,6.206363e+00,-3.151766e+02,-9.572607e+01,4.064062e-01
2.364158e+00,6.205948e+00,-3.151532e+02,-9.570363e+01,4.066107e-01
2.365467e+00,6.205538e+00,-3.151312e+02,-9.567699e+01,4.068178e-01
2.366775e+00,6.205136e+00,-3.151158e+02,-9.567350e+01,4.070352e-01
2.368083e+00,6.204740e+00,-3.151130e+02,-9.566561e+01,4.072609e-01
2.369392e+00,6.204344e+00,-3.150859e+02,-9.566074e+01,4.074829e-01
2.370700e+00,6.203951e+00,-3.150550e+02,-9.565328e+01,4.077033e-01
2.372008e+00,6.203560e+00,-3.150437e+02,-9.565068e+01,4.079227e-01
2.373317e+00,6.203170e+00,-3.150343e+02,-9.564639e+01,4.081472e-01
2.374625e+00,6.202788e+00,-3.150123e+02,-9.562900e+01,4.083840e-01
2.375933e+00,6.202414e+00,-3.149883e+02,-9.562712e+01,4.086260e-01
2.377242e+00,6.202048e+00,-3.149887e+02,-9.562959e+01,4.088653e-01
2.378550e+00,6.201684e+00,-3.149812e+02,-9.563440e+01,4.090951e-01
2.379858e+00,6.201319e+00,-3.149472e+02,-9.562884e+01,4.093254e-01
2.381167e+00,6.200960e+00,-3.149175e+02,-9.562328e+01,4.095681e-01
2.382475e+00,6.200609e+00,-3.149067e+02,-9.562643e+01,4.098162e-01
2.383783e+00,6.200263e+00,-3.149025e+02,-9.562669e+01,4.100616e-01
2.385092e+00,6.199919e+00,-3.148790e+02,-9.562849e+01,4.102980e-01
2.386400e+00,6.199582e+00,-3.148623e+02,-9.562803e+01,4.105349e-01
2.387708e+00,6.199251e+00,-3.148578e+02,-9.564284e+01,4.107778e-01
2.389017e+00,6.198917e+00,-3.148381e+02,-9.566180e+01,4.110235e-01
2.390325e+00,6.198586e+00,-3.148075e+02,-9.566067e+01,4.112726e-01
2.391633e+00,6.198260e+00,-3.147786e+02,-9.565622e+01,4.115164e-01
2.392942e+00,6.197941e+00,-3.147828e+02,-9.566154e+01,4.117584e-01
2.394250e+00,6.197629e+00,-3.147778e+02,-9.567333e+01,4.120051e-01
2.395558e+00,6.197318e+00,-3.147503e+02,-9.567926e+01,4.122594e-01
2.396867e+00,6.197010e+00,-3.147342e+02,-9.568043e+01,4.125186e-01
2.398175e+00,6.196701e+00,-3.147190e+02,-9.569778e+01,4.127708e-01
2.399483e+00,6.196389e+00,-3.147040e+02,-9.570318e+01,4.130169e-01
2.400792e+00,6.196079e+00,-3.146839e+02,-9.569579e+01,4.132662e-01
2.402100e+00,6.195780e+00,-3.146712e+02,-9.569985e+01,4.135265e-01
2.403408e+00,6.195489e+00,-3.146726e+02,-9.571481e+01,4.137916e-01
2.404717e+00,6.195192e+00,-3.146683e+02,-9.572563e+01,4.140466e-01
2.406025e+00,6.194891e+00,-3.146431e+02,-9.571273e+01,4.142941e-01
2.407333e+00,6.194589e+00,-3.146099e+02,-9.570750e+01,4.145403e-01
2.408642e+00,6.194286e+00,-3.146063e+02,-9.571680e+01,4.147893e-01
2.409950e+00,6.193986e+00,-3.146019e+02,-9.571826e+01,4.150430e-01
2.411258e+00,6.193690e+00,-3.145786e+02,-9.571888e+01,4.152946e-01
2.412567e+00,6.193394e+00,-3.145722e+02,-9.571474e+01,4.155404e-01
2.413875e+00,6.193093e+00,-3.145699e+02,-9.572281e+01,4.157758e-01
2.415183e+00,6.192787e+00,-3.145595e+02,-9.571875e+01,4.160129e-01
2.416492e+00,6.192480e+00,-3.145267e+02,-9.570729e+01,4.162587e-01
2.417800e+00,6.192175e+00,-3.145019e+02,-9.570829e+01,4.165062e-01
2.419108e+00,6.191872e+00,-3.145065e+02,-9.570276e+01,4.167480e-01
2.420417e+00,6.191567e+00,-3.145062e+02,-9.570060e+01,4.169807e-01
2.421725e+00,6.191265e+00,-3.144837e+02,-9.568161e+01,4.172220e-01
2.423033e+00,6.190962e+00,-3.144631e+02,-9.567146e+01,4.174705e-01
2.424342e+00,6.190654e+00,-3.144687e+02,-9.567093e+01,4.177180e-01
2.425650e+00,6.190345e+00,-3.144527e+02,-9.566195e+01,4.179637e-01
2.426958e+00,6.190036e+00,-3.144231e+02,-9.565064e+01,4.182040e-01
2.428267e+00,6.189732e+00,-3.144213e+02,-9.563041e+01,4.184469e-01
2.429575e+00,6.189432e+00,-3.144282e+02,-9.563167e+01,4.186929e-01
2.430883e+00,6.189135e+00,-3.144186e+02,-9.561929e+01,4.189481e-01
2.432192e+00,6.188837e+00,-3.143907e+02,-9.559455e+01,4.192027e-01
2.433500e+00,6.188535e+00,-3.143753e+02,-9.557792e+01,4.194449e-01
2.434808e+00,6.188236e+00,-3.143757e+02,-9.556903e+01,4.196836e-01
2.436117e+00,6.187937e+00,-3.143649e+02,-9.557117e+01,4.199263e-01
2.437425e+00,6.187647e+00,-3.143449e+02,-9.554960e+01,4.201818e-01
2.438733e+00,6.187363e+00,-3.143368e+02,-9.554284e+01,4.204372e-01
2.440042e+00,6.187078e+00,-3.143399e+02,-9.554256e+01,4.206848e-01
2.441350e+00,6.186793e+00,-3.143269e+02,-9.552535e+01,4.209296e-01
2.442658e+00,6.186512e+00,-3.142987e+02,-9.550728e+01,4.211771e-01
2.443967e+00,6.186238e+00,-3.142864e+02,-9.549920e+01,4.214346e-01
2.445275e+00,6.185970e+00,-3.142893e+02,-9.551389e+01,4.216959e-01
2.446583e+00,6.185709e+00,-3.142795e+02,-9.550227e+01,4.219592e-01
2.447892e+00,6.185453e+00,-3.142568e+02,-9.548132e+01,4.222210e-01
2.449200e+00,6.185199e+00,-3.142474e+02,-9.547340e+01,4.224834e-01
2.450508e+00,6.184953e+00,-3.142504e+02,-9.547498e+01,4.227554e-01
2.451817e+00,6.184712e+00,-3.142395e+02,-9.547955e+01,4.230340e-01
2.453125e+00,6.184481e+00,-3.142183e+02,-9.546960e+01,4.233166e-01
2.454433e+00,6.184254e+00,-3.142105e+02,-9.547788e+01,4.235923e-01
2.455742e+00,6.184033e+00,-3.142189e+02,-9.547866e+01,4.238669e-01
2.457050e+00,6.183822e+00,-3.142091e+02,-9.546928e+01,4.241527e-01
2.458358e+00,6.183618e+00,-3.141778e+02,-9.546041e+01,4.244475e-01
2.459667e+00,6.183419e+00,-3.141722e+02,-9.546151e+01,4.247417e-01
2.460975e+00,6.183223e+00,-3.141824e+02,-9.547965e+01,4.250247e-01
2.462283e+00,6.183034e+00,-3.141709e+02,-9.548396e+01,4.253075e-01
2.463592e+00,6.182851e+00,-3.141459e+02,-9.548534e+01,4.255951e-01
2.464900e+00,6.182672e+00,-3.141453e+02,-9.549338e+01,4.258882e-01
2.466208e+00,6.182503e+00,-3.141502e+02,-9.550515e+01,4.261878e-01
2.467517e+00,6.182337e+00,-3.141306e+02,-9.551108e+01,4.264846e-01
2.468825e+00,6.182175e+00,-3.141131e+02,-9.550421e+01,4.267754e-01
2.470133e+00,6.182016e+00,-3.141115e+02,-9.551831e+01,4.270624e-01
2.471442e+00,6.181864e+00,-3.141186e+02,-9.553870e+01,4.273588e-01
2.472750e+00,6.181718e+00,-3.141021e+02,-9.554702e+01,4.276665e-01
2.474058e+00,6.181574e+00,-3.140779e+02,-9.554475e+01,4.279724e-01
2.475367e+00,6.181433e+00,-3.140816e+02,-9.554411e+01,4.282720e-01
2.476675e+00,6.181294e+00,-3.140879e+02,-9.556257e+01,4.285698e-01
2.477983e+00,6.181160e+00,-3.140778e+02,-9.556829e+01,4.288770e-01
2.479292e+00,6.181030e+00,-3.140643e+02,-9.557076e+01,4.291883e-01
2.480600e+00,6.180900e+00,-3.140664e+02,-9.558740e+01,4.294965e-01
2.481908e+00,6.180775e+00,-3.140698e+02,-9.559779e+01,4.298023e-01
2.483217e+00,6.180649e+00,-3.140527e+02,-9.558829e+01,4.301035e-01
2.484525e+00,6.180525e+00,-3.140394e+02,-9.557220e+01,4.304073e-01
2.485833e+00,6.180402e+00,-3.140429e+02,-9.558435e+01,4.307147e-01
2.487142e+00,6.180283e+00,-3.140514e+02,-9.560350e+01,4.310240e-01
2.488450e+00,6.180161e+00,-3.140438e+02,-9.560093e+01,4.313263e-01
2.489758e+00,6.180034e+00,-3.140261e+02,-9.559782e+01,4.316160e-01
2.491067e+00,6.179910e+00,-3.140270e+02,-9.559922e+01,4.319080e-01
2.492375e+00,6.179786e+00,-3.140298e+02,-9.560512e+01,4.322059e-01
2.493683e+00,6.179667e+00,-3.140220e+02,-9.559407e+01,4.325113e-01
2.494992e+00,6.179547e+00,-3.140064e+02,-9.558679e+01,4.328110e-01
2.496300e+00,6.179421e+00,-3.140133e+02,-9.559374e+01,4.330991e-01
2.497608e+00,6.179297e+00,-3.140249e+02,-9.558936e+01,4.333889e-01
2.498917e+00,6.179172e+00,-3.140021e+02,-9.558112e+01,4.336823e-01
2.500225e+00,6.179049e+00,-3.139857e+02,-9.556509e+01,4.339849e-01
2.501533e+00,6.178926e+00,-3.139939e+02,-9.556641e+01,4.342865e-01
2.502842e+00,6.178807e+00,-3.140048e+02,-9.556369e+01,4.345854e-01
2.504150e+00,6.178686e+00,-3.139987e+02,-9.554593e+01,4.348821e-01
2.505458e+00,6.178561e+00,-3.139900e+02,-9.553801e+01,4.351774e-01
2.506767e+00,6.178443e+00,-3.139966e+02,-9.553028e+01,4.354835e-01
2.508075e+00,6.178326e+00,-3.139951e+02,-9.552903e+01,4.357901e-01
2.509383e+00,6.178212e+00,-3.139791e+02,-9.550579e+01,4.360949e-01
2.510692e+00,6.178098e+00,-3.139680e+02,-9.548420e+01,4.363917e-01
2.512000e+00,6.177986e+00,-3.139842e+02,-9.548177e+01,4.366892e-01
2.513308e+00,6.177881e+00,-3.139993e+02,-9.547876e+01,4.369986e-01
2.514617e+00,6.177773e+00,-3.139789e+02,-9.547136e+01,4.373078e-01
2.515925e+00,6.177666e+00,-3.139708e+02,-9.545419e+01,4.376136e-01
2.517233e+00,6.177562e+00,-3.139753e+02,-9.545208e+01,4.379098e-01
2.518542e+00,6.177467e+00,-3.139707e+02,-9.545128e+01,4.382111e-01
2.519850e+00,6.177375e+00,-3.139647e+02,-9.543016e+01,4.385194e-01
2.521158e+00,6.177287e+00,-3.139623e+02,-9.542619e+01,4.388324e-01
2.522467e+00,6.177208e+00,-3.139722e+02,-9.542780e+01,4.391522e-01
2.523775e+00,6.177127e+00,-3.139724e+02,-9.542644e+01,4.394639e-01
2.525083e+00,6.177049e+00,-3.139582e+02,-9.540852e+01,4.397745e-01
2.526392e+00,6.176977e+00,-3.139423e+02,-9.539639e+01,4.400890e-01
2.527700e+00,6.176917e+00,-3.139503e+02,-9.541585e+01,4.404174e-01
2.529008e+00,6.176866e+00,-3.139638e+02,-9.541578e+01,4.407540e-01
2.530317e+00,6.176816e+00,-3.139562e+02,-9.541172e+01,4.410844e-01
2.531625e+00,6.176771e+00,-3.139574e+02,-9.540119e+01,4.414131e-01
2.532933e+00,6.176731e+00,-3.139623e+02,-9.540905e+01,4.417454e-01
2.534242e+00,6.176700e+00,-3.139586e+02,-9.541025e+01,4.420866e-01
2.535550e+00,6.176676e+00,-3.139442e+02,-9.540062e+01,4.424320e-01
2.536858e+00,6.176658e+00,-3.139356e+02,-9.541407e+01,4.427736e-01
2.538167e+00,6.176648e+00,-3.139544e+02,-9.542148e+01,4.431148e-01
2.539475e+00,6.176640e+00,-3.139673e+02,-9.543030e+01,4.434537e-01
2.540783e+00,6.176635e+00,-3.139584e+02,-9.542564e+01,4.437975e-01
2.542092e+00,6.176635e+00,-3.139478e+02,-9.543293e+01,4.441491e-01
2.543400e+00,6.176642e+00,-3.139521e+02,-9.545326e+01,4.444967e-01
2.544708e+00,6.176655e+00,-3.139559e+02,-9.546021e+01,4.448399e-01
2.546017e+00,6.176670e+00,-3.139414e+02,-9.546820e+01,4.451770e-01
2.547325e+00,6.176691e+00,-3.139448e+02,-9.547297e+01,4.455241e-01
2.548633e+00,6.176717e+00,-3.139619e+02,-9.548796e+01,4.458796e-01
2.549942e+00,6.176746e+00,-3.139636e+02,-9.549843e+01,4.462362e-01
2.551250e+00,6.176774e+00,-3.139483e+02,-9.549447e+01,4.465880e-01
2.552558e+00,6.176802e+00,-3.139424e+02,-9.550650e+01,4.469310e-01
2.553867e+00,6.176840e+00,-3.139575e+02,-9.552420e+01,4.472820e-01
2.555175e+00,6.176881e+00,-3.139606e+02,-9.554371e+01,4.476389e-01
2.556483e+00,6.176921e+00,-3.139584e+02,-9.554540e+01,4.480022e-01
2.557792e+00,6.176964e+00,-3.139644e+02,-9.554365e+01,4.483626e-01
2.559100e+00,6.177008e+00,-3.139736e+02,-9.555474e+01,4.487155e-01
2.560408e+00,6.177051e+00,-3.139765e+02,-9.554926e+01,4.490674e-01
2.561717e+00,6.177094e+00,-3.139645e+02,-9.555373e+01,4.494188e-01
2.563025e+00,6.177143e+00,-3.139633e+02,-9.556223e+01,4.497792e-01
2.564333e+00,6.177190e+00,-3.139794e+02,-9.558060e+01,4.501356e-01
2.565642e+00,6.177232e+00,-3.139885e+02,-9.558371e+01,4.504833e-01
2.566950e+00,6.177272e+00,-3.139855e+02,-9.556456e+01,4.508262e-01
2.568258e+00,6.177311e+00,-3.139858e+02,-9.556897e+01,4.511705e-01
2.569567e+00,6.177356e+00,-3.139971e+02,-9.557715e+01,4.515225e-01
2.570875e+00,6.177397e+00,-3.139976e+02,-9.558464e+01,4.518678e-01
2.572183e+00,6.177435e+00,-3.139902e+02,-9.557873e+01,4.522066e-01
2.573492e+00,6.177471e+00,-3.139916e+02,-9.557581e+01,4.525428e-01
2.574800e+00,6.177505e+00,-3.140027e+02,-9.557720e+01,4.528814e-01
2.576108e+00,6.177539e+00,-3.140150e+02,-9.555782e+01,4.532265e-01
2.577417e+00,6.177573e+00,-3.140047e+02,-9.555474e+01,4.535731e-01
2.578725e+00,6.177609e+00,-3.140048e+02,-9.555259e+01,4.539185e-01
2.580033e+00,6.177641e+00,-3.140233e+02,-9.555772e+01,4.542543e-01
2.581342e+00,6.177670e+00,-3.140282e+02,-9.555233e+01,4.545890e-01
2.582650e+00,6.177700e+00,-3.140202e+02,-9.553582e+01,4.549358e-01
2.583958e+00,6.177731e+00,-3.140206e+02,-9.552951e+01,4.552890e-01
2.585267e+00,6.177766e+00,-3.140425e+02,-9.551295e+01,4.556409e-01
2.586575e+00,6.177802e+00,-3.140457e+02,-9.550337e+01,4.559824e-01
2.587883e+00,6.177836e+00,-3.140381e+02,-9.548749e+01,4.563219e-01
2.589192e+00,6.177871e+00,-3.140442e+02,-9.548691e+01,4.566666e-01
2.590500e+00,6.177907e+00,-3.140567e+02,-9.548905e+01,4.570154e-01
2.591808e+00,6.177942e+00,-3.140604e+02,-9.547735e+01,4.573669e-01
2.593117e+00,6.177975e+00,-3.140504e+02,-9.546345e+01,4.577118e-01
2.594425e+00,6.178017e+00,-3.140611e+02,-9.544747e+01,4.580548e-01
