# time, z/s, OOP, MT, Pitch
3.909300e+00,8.323802e+00,-3.797105e+02,-8.504395e+01,1.306177e+01
3.912244e+00,8.324421e+00,-3.797477e+02,-8.503664e+01,1.307023e+01
3.915187e+00,8.325029e+00,-3.797781e+02,-8.503212e+01,1.307865e+01
3.918131e+00,8.325634e+00,-3.798115e+02,-8.503383e+01,1.308702e+01
3.921075e+00,8.326240e+00,-3.798487e+02,-8.503654e+01,1.309535e+01
3.924019e+00,8.326849e+00,-3.798850e+02,-8.504145e+01,1.310365e+01
3.926962e+00,8.327466e+00,-3.799181e+02,-8.504887e+01,1.311191e+01
3.929906e+00,8.328091e+00,-3.799536e+02,-8.505826e+01,1.312013e+01
3.932850e+00,8.328718e+00,-3.799890e+02,-8.506931e+01,1.312830e+01
3.935794e+00,8.329341e+00,-3.800183e+02,-8.508751e+01,1.313641e+01
3.938737e+00,8.329967e+00,-3.800467e+02,-8.511250e+01,1.314446e+01
3.941681e+00,8.330601e+00,-3.800766e+02,-8.513614e+01,1.315247e+01
3.944625e+00,8.331245e+00,-3.801068e+02,-8.515340e+01,1.316043e+01
3.947569e+00,8.331896e+00,-3.801363e+02,-8.516961e+01,1.316835e+01
3.950512e+00,8.332554e+00,-3.801686e+02,-8.518874e+01,1.317623e+01
3.953456e+00,8.333214e+00,-3.802039e+02,-8.520196e+01,1.318405e+01
3.956400e+00,8.333868e+00,-3.802368e+02,-8.521072e+01,1.319181e+01
3.959344e+00,8.334514e+00,-3.802653e+02,-8.521984e+01,1.319950e+01
3.962287e+00,8.335150e+00,-3.802935e+02,-8.522830e+01,1.320713e+01
3.965231e+00,8.335777e+00,-3.803263e+02,-8.523200e+01,1.321470e+01
3.968175e+00,8.336398e+00,-3.803595e+02,-8.523029e+01,1.322223e+01
3.971119e+00,8.337012e+00,-3.803926e+02,-8.522539e+01,1.322970e+01
3.974062e+00,8.337617e+00,-3.804261e+02,-8.521458e+01,1.323713e+01
3.977006e+00,8.338208e+00,-3.804626e+02,-8.520024e+01,1.324451e+01
3.979950e+00,8.338781e+00,-3.804992e+02,-8.518948e+01,1.325182e+01
3.982894e+00,8.339336e+00,-3.805310e+02,-8.518457e+01,1.325907e+01
3.985837e+00,8.339880e+00,-3.805620e+02,-8.517614e+01,1.326627e+01
3.988781e+00,8.340417e+00,-3.805938e+02,-8.516546e+01,1.327342e+01
3.991725e+00,8.340950e+00,-3.806269e+02,-8.515988e+01,1.328053e+01
3.994669e+00,8.341480e+00,-3.806592e+02,-8.515850e+01,1.328760e+01
3.997612e+00,8.342008e+00,-3.806916e+02,-8.515693e+01,1.329463e+01
4.000556e+00,8.342537e+00,-3.807248e+02,-8.515575e+01,1.330161e+01
4.003500e+00,8.343062e+00,-3.807541e+02,-8.516323e+01,1.330853e+01
4.006444e+00,8.343586e+00,-3.807789e+02,-8.517722e+01,1.331540e+01
4.009387e+00,8.344113e+00,-3.808046e+02,-8.519333e+01,1.332222e+01
4.012331e+00,8.344651e+00,-3.808338e+02,-8.521231e+01,1.332900e+01
4.015275e+00,8.345200e+00,-3.808582e+02,-8.523103e+01,1.333573e+01
4.018219e+00,8.345759e+00,-3.808799e+02,-8.524768e+01,1.334241e+01
4.021162e+00,8.346322e+00,-3.809059e+02,-8.526366e+01,1.334904e+01
4.024106e+00,8.346886e+00,-3.809326e+02,-8.528321e+01,1.335561e+01
4.027050e+00,8.347444e+00,-3.809541e+02,-8.530507e+01,1.336212e+01
4.029994e+00,8.347997e+00,-3.809703e+02,-8.532054e+01,1.336857e+01
4.032938e+00,8.348547e+00,-3.809912e+02,-8.533272e+01,1.337496e+01
4.035881e+00,8.349092e+00,-3.810142e+02,-8.534389e+01,1.338129e+01
4.038825e+00,8.349628e+00,-3.810339e+02,-8.535159e+01,1.338757e+01
4.041769e+00,8.350152e+00,-3.810539e+02,-8.535104e+01,1.339380e+01
4.044712e+00,8.350660e+00,-3.810768e+02,-8.534457e+01,1.339996e+01
4.047656e+00,8.351142e+00,-3.810968e+02,-8.533807e+01,1.340606e+01
4.050600e+00,8.351591e+00,-3.811107e+02,-8.533102e+01,1.341209e+01
4.053544e+00,8.352009e+00,-3.811271e+02,-8.532436e+01,1.341806e+01
4.056487e+00,8.352403e+00,-3.811457e+02,-8.531377e+01,1.342397e+01
4.059431e+00,8.352771e+00,-3.811615e+02,-8.530116e+01,1.342983e+01
4.062375e+00,8.353113e+00,-3.811734e+02,-8.528532e+01,1.343564e+01
4.065319e+00,8.353428e+00,-3.811908e+02,-8.527127e+01,1.344141e+01
4.068262e+00,8.353713e+00,-3.812097e+02,-8.526172e+01,1.344711e+01
4.071206e+00,8.353963e+00,-3.812183e+02,-8.525382e+01,1.345276e+01
4.074150e+00,8.354179e+00,-3.812235e+02,-8.524980e+01,1.345834e+01
4.077094e+00,8.354366e+00,-3.812302e+02,-8.524926e+01,1.346386e+01
4.080037e+00,8.354527e+00,-3.812364e+02,-8.525457e+01,1.346934e+01
4.082981e+00,8.354665e+00,-3.812389e+02,-8.526248e+01,1.347477e+01
4.085925e+00,8.354784e+00,-3.812408e+02,-8.527004e+01,1.348015e+01
4.088869e+00,8.354884e+00,-3.812453e+02,-8.527619e+01,1.348549e+01
4.091812e+00,8.354956e+00,-3.812451e+02,-8.528680e+01,1.349077e+01
4.094756e+00,8.354996e+00,-3.812390e+02,-8.530280e+01,1.349598e+01
4.097700e+00,8.355004e+00,-3.812333e+02,-8.532110e+01,1.350112e+01
4.100644e+00,8.354984e+00,-3.812270e+02,-8.533790e+01,1.350620e+01
4.103587e+00,8.354937e+00,-3.812145e+02,-8.534925e+01,1.351122e+01
4.106531e+00,8.354859e+00,-3.812024e+02,-8.536031e+01,1.351619e+01
4.109475e+00,8.354751e+00,-3.811952e+02,-8.536825e+01,1.352111e+01
4.112419e+00,8.354608e+00,-3.811872e+02,-8.536987e+01,1.352596e+01
4.115362e+00,8.354422e+00,-3.811734e+02,-8.536840e+01,1.353075e+01
4.118306e+00,8.354190e+00,-3.811560e+02,-8.536405e+01,1.353546e+01
4.121250e+00,8.353909e+00,-3.811413e+02,-8.535723e+01,1.354011e+01
4.124194e+00,8.353579e+00,-3.811232e+02,-8.534754e+01,1.354468e+01
4.127137e+00,8.353201e+00,-3.811014e+02,-8.533525e+01,1.354920e+01
4.130081e+00,8.352779e+00,-3.810820e+02,-8.531750e+01,1.355366e+01
4.133025e+00,8.352311e+00,-3.810622e+02,-8.529318e+01,1.355807e+01
4.135969e+00,8.351792e+00,-3.810400e+02,-8.526729e+01,1.356242e+01
4.138912e+00,8.351220e+00,-3.810146e+02,-8.524727e+01,1.356671e+01
4.141856e+00,8.350595e+00,-3.809887e+02,-8.522881e+01,1.357093e+01
4.144800e+00,8.349924e+00,-3.809587e+02,-8.520623e+01,1.357510e+01
4.147744e+00,8.349209e+00,-3.809229e+02,-8.518771e+01,1.357921e+01
4.150688e+00,8.348453e+00,-3.808866e+02,-8.517334e+01,1.358327e+01
4.153631e+00,8.347662e+00,-3.808521e+02,-8.516102e+01,1.358728e+01
4.156575e+00,8.346837e+00,-3.808152e+02,-8.514844e+01,1.359125e+01
4.159519e+00,8.345976e+00,-3.807714e+02,-8.513758e+01,1.359516e+01
4.162462e+00,8.345079e+00,-3.807268e+02,-8.513488e+01,1.359902e+01
4.165406e+00,8.344147e+00,-3.806806e+02,-8.513330e+01,1.360282e+01
4.168350e+00,8.343184e+00,-3.806315e+02,-8.513517e+01,1.360656e+01
4.171294e+00,8.342194e+00,-3.805805e+02,-8.514110e+01,1.361025e+01
4.174237e+00,8.341183e+00,-3.805278e+02,-8.514477e+01,1.361390e+01
4.177181e+00,8.340151e+00,-3.804766e+02,-8.514295e+01,1.361749e+01
4.180125e+00,8.339091e+00,-3.804237e+02,-8.514177e+01,1.362103e+01
4.183069e+00,8.337999e+00,-3.803699e+02,-8.514545e+01,1.362450e+01
4.186012e+00,8.336875e+00,-3.803140e+02,-8.514494e+01,1.362792e+01
4.188956e+00,8.335719e+00,-3.802562e+02,-8.513683e+01,1.363127e+01
4.191900e+00,8.334529e+00,-3.801975e+02,-8.512680e+01,1.363456e+01
4.194844e+00,8.333306e+00,-3.801391e+02,-8.511904e+01,1.363780e+01
4.197787e+00,8.332054e+00,-3.800832e+02,-8.510383e+01,1.364098e+01
4.200731e+00,8.330772e+00,-3.800273e+02,-8.507922e+01,1.364412e+01
4.203675e+00,8.329455e+00,-3.799709e+02,-8.505322e+01,1.364720e+01
4.206619e+00,8.328097e+00,-3.799101e+02,-8.502648e+01,1.365022e+01
4.209562e+00,8.326698e+00,-3.798506e+02,-8.499848e+01,1.365318e+01
4.212506e+00,8.325261e+00,-3.797913e+02,-8.496963e+01,1.365608e+01
4.215450e+00,8.323790e+00,-3.797282e+02,-8.494267e+01,1.365893e+01
4.218394e+00,8.322291e+00,-3.796639e+02,-8.491387e+01,1.366174e+01
4.221337e+00,8.320770e+00,-3.795998e+02,-8.488112e+01,1.366451e+01
4.224281e+00,8.319228e+00,-3.795403e+02,-8.485248e+01,1.366724e+01
4.227225e+00,8.317663e+00,-3.794766e+02,-8.482982e+01,1.366993e+01
4.230169e+00,8.316077e+00,-3.794064e+02,-8.480781e+01,1.367256e+01
4.233112e+00,8.314475e+00,-3.793360e+02,-8.478671e+01,1.367515e+01
4.236056e+00,8.312856e+00,-3.792645e+02,-8.477301e+01,1.367769e+01
4.239000e+00,8.311226e+00,-3.791887e+02,-8.476678e+01,1.368018e+01
4.241944e+00,8.309592e+00,-3.791110e+02,-8.476087e+01,1.368264e+01
4.244887e+00,8.307961e+00,-3.790371e+02,-8.475232e+01,1.368507e+01
4.247831e+00,8.306329e+00,-3.789613e+02,-8.474420e+01,1.368746e+01
4.250775e+00,8.304691e+00,-3.788806e+02,-8.474052e+01,1.368981e+01
4.253719e+00,8.303046e+00,-3.787988e+02,-8.473778e+01,1.369210e+01
4.256663e+00,8.301393e+00,-3.787199e+02,-8.473570e+01,1.369435e+01
4.259606e+00,8.299729e+00,-3.786359e+02,-8.473320e+01,1.369654e+01
4.262550e+00,8.298056e+00,-3.785454e+02,-8.472624e+01,1.369869e+01
4.265494e+00,8.296376e+00,-3.784606e+02,-8.471665e+01,1.370079e+01
4.268437e+00,8.294684e+00,-3.783813e+02,-8.470327e+01,1.370286e+01
4.271381e+00,8.292976e+00,-3.782991e+02,-8.468586e+01,1.370488e+01
4.274325e+00,8.291248e+00,-3.782128e+02,-8.466342e+01,1.370686e+01
4.277269e+00,8.289498e+00,-3.781292e+02,-8.463619e+01,1.370879e+01
4.280212e+00,8.287720e+00,-3.780490e+02,-8.460952e+01,1.371066e+01
4.283156e+00,8.285912e+00,-3.779630e+02,-8.458301e+01,1.371249e+01
4.286100e+00,8.284081e+00,-3.778759e+02,-8.455271e+01,1.371427e+01
4.289044e+00,8.282230e+00,-3.777946e+02,-8.451792e+01,1.371602e+01
4.291987e+00,8.280356e+00,-3.777133e+02,-8.447980e+01,1.371774e+01
4.294931e+00,8.278455e+00,-3.776282e+02,-8.444224e+01,1.371942e+01
4.297875e+00,8.276530e+00,-3.775447e+02,-8.441118e+01,1.372107e+01
4.300819e+00,8.274582e+00,-3.774644e+02,-8.438009e+01,1.372267e+01
4.303762e+00,8.272612e+00,-3.773782e+02,-8.434983e+01,1.372424e+01
4.306706e+00,8.270625e+00,-3.772875e+02,-8.432484e+01,1.372577e+01
4.309650e+00,8.268629e+00,-3.772000e+02,-8.430352e+01,1.372728e+01
4.312594e+00,8.266629e+00,-3.771167e+02,-8.428673e+01,1.372876e+01
4.315537e+00,8.264623e+00,-3.770292e+02,-8.426924e+01,1.373022e+01
4.318481e+00,8.262614e+00,-3.769363e+02,-8.425456e+01,1.373164e+01
4.321425e+00,8.260602e+00,-3.768470e+02,-8.424411e+01,1.373303e+01
4.324369e+00,8.258583e+00,-3.767572e+02,-8.423757e+01,1.373439e+01
4.327312e+00,8.256560e+00,-3.766630e+02,-8.423441e+01,1.373571e+01
4.330256e+00,8.254539e+00,-3.765672e+02,-8.423328e+01,1.373700e+01
4.333200e+00,8.252524e+00,-3.764738e+02,-8.422738e+01,1.373826e+01
4.336144e+00,8.250512e+00,-3.763807e+02,-8.421771e+01,1.373950e+01
4.339087e+00,8.248500e+00,-3.762856e+02,-8.420942e+01,1.374070e+01
4.342031e+00,8.246482e+00,-3.761921e+02,-8.419894e+01,1.374186e+01
4.344975e+00,8.244457e+00,-3.760985e+02,-8.418508e+01,1.374299e+01
4.347919e+00,8.242420e+00,-3.760014e+02,-8.416493e+01,1.374407e+01
4.350862e+00,8.240370e+00,-3.759013e+02,-8.414482e+01,1.374512e+01
4.353806e+00,8.238309e+00,-3.758060e+02,-8.412431e+01,1.374613e+01
4.356750e+00,8.236240e+00,-3.757124e+02,-8.409550e+01,1.374712e+01
4.359694e+00,8.234161e+00,-3.756174e+02,-8.406168e+01,1.374809e+01
4.362637e+00,8.232071e+00,-3.755226e+02,-8.402462e+01,1.374902e+01
4.365581e+00,8.229963e+00,-3.754273e+02,-8.398562e+01,1.374992e+01
4.368525e+00,8.227836e+00,-3.753331e+02,-8.394728e+01,1.375079e+01
4.371469e+00,8.225689e+00,-3.752357e+02,-8.391272e+01,1.375162e+01
4.374413e+00,8.223526e+00,-3.751363e+02,-8.387949e+01,1.375242e+01
4.377356e+00,8.221354e+00,-3.750380e+02,-8.384307e+01,1.375321e+01
4.380300e+00,8.219176e+00,-3.749405e+02,-8.380742e+01,1.375398e+01
4.383244e+00,8.216994e+00,-3.748447e+02,-8.377754e+01,1.375474e+01
4.386187e+00,8.214808e+00,-3.747488e+02,-8.375235e+01,1.375548e+01
4.389131e+00,8.212619e+00,-3.746510e+02,-8.372546e+01,1.375620e+01
4.392075e+00,8.210427e+00,-3.745505e+02,-8.370243e+01,1.375689e+01
4.395019e+00,8.208232e+00,-3.744486e+02,-8.369018e+01,1.375756e+01
4.397962e+00,8.206036e+00,-3.743461e+02,-8.368104e+01,1.375820e+01
4.400906e+00,8.203847e+00,-3.742445e+02,-8.367173e+01,1.375883e+01
4.403850e+00,8.201669e+00,-3.741434e+02,-8.366171e+01,1.375945e+01
4.406794e+00,8.199500e+00,-3.740417e+02,-8.365346e+01,1.376006e+01
4.409737e+00,8.197336e+00,-3.739416e+02,-8.364489e+01,1.376064e+01
4.412681e+00,8.195174e+00,-3.738423e+02,-8.363512e+01,1.376120e+01
4.415625e+00,8.193013e+00,-3.737428e+02,-8.362874e+01,1.376173e+01
4.418569e+00,8.190852e+00,-3.736398e+02,-8.362006e+01,1.376223e+01
4.421512e+00,8.188692e+00,-3.735362e+02,-8.360515e+01,1.376271e+01
4.424456e+00,8.186533e+00,-3.734373e+02,-8.358745e+01,1.376316e+01
4.427400e+00,8.184375e+00,-3.733395e+02,-8.356993e+01,1.376360e+01
4.430344e+00,8.182214e+00,-3.732419e+02,-8.354633e+01,1.376401e+01
4.433287e+00,8.180049e+00,-3.731448e+02,-8.351433e+01,1.376441e+01
4.436231e+00,8.177877e+00,-3.730494e+02,-8.347976e+01,1.376478e+01
4.439175e+00,8.175693e+00,-3.729528e+02,-8.344845e+01,1.376512e+01
4.442119e+00,8.173499e+00,-3.728549e+02,-8.341703e+01,1.376544e+01
4.445062e+00,8.171299e+00,-3.727590e+02,-8.337991e+01,1.376575e+01
4.448006e+00,8.169099e+00,-3.726636e+02,-8.334245e+01,1.376603e+01
4.450950e+00,8.166895e+00,-3.725667e+02,-8.330456e+01,1.376631e+01
4.453894e+00,8.164689e+00,-3.724695e+02,-8.326752e+01,1.376657e+01
4.456837e+00,8.162481e+00,-3.723766e+02,-8.323294e+01,1.376682e+01
4.459781e+00,8.160272e+00,-3.722814e+02,-8.320206e+01,1.376706e+01
4.462725e+00,8.158064e+00,-3.721800e+02,-8.317481e+01,1.376728e+01
4.465669e+00,8.155861e+00,-3.720794e+02,-8.315025e+01,1.376750e+01
4.468612e+00,8.153669e+00,-3.719826e+02,-8.313032e+01,1.376770e+01
4.471556e+00,8.151490e+00,-3.718846e+02,-8.311588e+01,1.376790e+01
4.474500e+00,8.149326e+00,-3.717826e+02,-8.310182e+01,1.376810e+01
4.477444e+00,8.147178e+00,-3.716827e+02,-8.308634e+01,1.376828e+01
4.480387e+00,8.145043e+00,-3.715850e+02,-8.307516e+01,1.376845e+01
4.483331e+00,8.142916e+00,-3.714833e+02,-8.306873e+01,1.376861e+01
4.486275e+00,8.140798e+00,-3.713796e+02,-8.306528e+01,1.376875e+01
4.489219e+00,8.138696e+00,-3.712798e+02,-8.305990e+01,1.376887e+01
4.492163e+00,8.136608e+00,-3.711809e+02,-8.305002e+01,1.376899e+01
4.495106e+00,8.134532e+00,-3.710789e+02,-8.303986e+01,1.376910e+01
4.498050e+00,8.132465e+00,-3.709806e+02,-8.302701e+01,1.376919e+01
4.500994e+00,8.130406e+00,-3.708874e+02,-8.301076e+01,1.376927e+01
4.503937e+00,8.128349e+00,-3.707921e+02,-8.299100e+01,1.376933e+01
4.506881e+00,8.126287e+00,-3.706918e+02,-8.296662e+01,1.376936e+01
4.509825e+00,8.124221e+00,-3.705938e+02,-8.294248e+01,1.376938e+01
4.512769e+00,8.122152e+00,-3.705029e+02,-8.291633e+01,1.376938e+01
4.515712e+00,8.120081e+00,-3.704098e+02,-8.288628e+01,1.376937e+01
4.518656e+00,8.118008e+00,-3.703149e+02,-8.285138e+01,1.376936e+01
4.521600e+00,8.115937e+00,-3.702255e+02,-8.281311e+01,1.376934e+01
4.524544e+00,8.113863e+00,-3.701387e+02,-8.277407e+01,1.376931e+01
4.527487e+00,8.111780e+00,-3.700485e+02,-8.273805e+01,1.376926e+01
4.530431e+00,8.109692e+00,-3.699559e+02,-8.270684e+01,1.376920e+01
4.533375e+00,8.107605e+00,-3.698656e+02,-8.267442e+01,1.376913e+01
4.536319e+00,8.105521e+00,-3.697752e+02,-8.264385e+01,1.376905e+01
4.539262e+00,8.103441e+00,-3.696823e+02,-8.261604e+01,1.376897e+01
4.542206e+00,8.101373e+00,-3.695919e+02,-8.259456e+01,1.376890e+01
4.545150e+00,8.099320e+00,-3.695060e+02,-8.257441e+01,1.376883e+01
4.548094e+00,8.097282e+00,-3.694167e+02,-8.255277e+01,1.376876e+01
4.551037e+00,8.095254e+00,-3.693228e+02,-8.253881e+01,1.376868e+01
4.553981e+00,8.093239e+00,-3.692307e+02,-8.253018e+01,1.376858e+01
4.556925e+00,8.091240e+00,-3.691398e+02,-8.252558e+01,1.376848e+01
4.559869e+00,8.089258e+00,-3.690468e+02,-8.252082e+01,1.376838e+01
4.562812e+00,8.087296e+00,-3.689511e+02,-8.251609e+01,1.376827e+01
4.565756e+00,8.085356e+00,-3.688591e+02,-8.250968e+01,1.376816e+01
4.568700e+00,8.083433e+00,-3.687703e+02,-8.250136e+01,1.376804e+01
4.571644e+00,8.081523e+00,-3.686804e+02,-8.249365e+01,1.376792e+01
4.574587e+00,8.079621e+00,-3.685894e+02,-8.248523e+01,1.376778e+01
4.577531e+00,8.077730e+00,-3.684984e+02,-8.247314e+01,1.376763e+01
4.580475e+00,8.075845e+00,-3.684079e+02,-8.245468e+01,1.376746e+01
4.583419e+00,8.073964e+00,-3.683177e+02,-8.243757e+01,1.376728e+01
4.586362e+00,8.072087e+00,-3.682305e+02,-8.241834e+01,1.376708e+01
4.589306e+00,8.070216e+00,-3.681443e+02,-8.239092e+01,1.376689e+01
4.592250e+00,8.068346e+00,-3.680595e+02,-8.235728e+01,1.376669e+01
4.595194e+00,8.066472e+00,-3.679747e+02,-8.232348e+01,1.376647e+01
4.598137e+00,8.064590e+00,-3.678898e+02,-8.229242e+01,1.376624e+01
4.601081e+00,8.062704e+00,-3.678072e+02,-8.225943e+01,1.376601e+01
4.604025e+00,8.060817e+00,-3.677236e+02,-8.222519e+01,1.376576e+01
4.606969e+00,8.058930e+00,-3.676395e+02,-8.219238e+01,1.376552e+01
4.609912e+00,8.057046e+00,-3.675556e+02,-8.215922e+01,1.376527e+01
4.612856e+00,8.055166e+00,-3.674742e+02,-8.212716e+01,1.376502e+01
4.615800e+00,8.053290e+00,-3.673947e+02,-8.210069e+01,1.376478e+01
4.618744e+00,8.051419e+00,-3.673122e+02,-8.207831e+01,1.376452e+01
4.621687e+00,8.049553e+00,-3.672267e+02,-8.205683e+01,1.376427e+01
4.624631e+00,8.047698e+00,-3.671430e+02,-8.203876e+01,1.376401e+01
4.627575e+00,8.045855e+00,-3.670614e+02,-8.202941e+01,1.376376e+01
4.630519e+00,8.044029e+00,-3.669783e+02,-8.202371e+01,1.376350e+01
4.633462e+00,8.042225e+00,-3.668945e+02,-8.201499e+01,1.376325e+01
4.636406e+00,8.040442e+00,-3.668124e+02,-8.200559e+01,1.376300e+01
4.639350e+00,8.038674e+00,-3.667311e+02,-8.200199e+01,1.376274e+01
4.642294e+00,8.036917e+00,-3.666477e+02,-8.200079e+01,1.376247e+01
4.645237e+00,8.035174e+00,-3.665637e+02,-8.199887e+01,1.376219e+01
4.648181e+00,8.033444e+00,-3.664824e+02,-8.199440e+01,1.376190e+01
4.651125e+00,8.031728e+00,-3.663998e+02,-8.198826e+01,1.376161e+01
4.654069e+00,8.030025e+00,-3.663167e+02,-8.197928e+01,1.376131e+01
4.657012e+00,8.028333e+00,-3.662392e+02,-8.196540e+01,1.376101e+01
4.659956e+00,8.026649e+00,-3.661644e+02,-8.195022e+01,1.376070e+01
4.662900e+00,8.024969e+00,-3.660866e+02,-8.192940e+01,1.376038e+01
4.665844e+00,8.023286e+00,-3.660057e+02,-8.190443e+01,1.376003e+01
4.668787e+00,8.021601e+00,-3.659287e+02,-8.187793e+01,1.375968e+01
4.671731e+00,8.019911e+00,-3.658546e+02,-8.185285e+01,1.375931e+01
4.674675e+00,8.018219e+00,-3.657773e+02,-8.182575e+01,1.375894e+01
4.677619e+00,8.016529e+00,-3.657008e+02,-8.179176e+01,1.375857e+01
4.680562e+00,8.014842e+00,-3.656288e+02,-8.175603e+01,1.375820e+01
4.683506e+00,8.013155e+00,-3.655581e+02,-8.172164e+01,1.375783e+01
4.686450e+00,8.011464e+00,-3.654838e+02,-8.169261e+01,1.375745e+01
4.689394e+00,8.009774e+00,-3.654102e+02,-8.166376e+01,1.375706e+01
4.692337e+00,8.008086e+00,-3.653373e+02,-8.163747e+01,1.375667e+01
4.695281e+00,8.006402e+00,-3.652607e+02,-8.161471e+01,1.375627e+01
4.698225e+00,8.004727e+00,-3.651830e+02,-8.159594e+01,1.375588e+01
4.701169e+00,8.003065e+00,-3.651103e+02,-8.158273e+01,1.375549e+01
4.704112e+00,8.001420e+00,-3.650399e+02,-8.156890e+01,1.375511e+01
4.707056e+00,7.999791e+00,-3.649639e+02,-8.155743e+01,1.375473e+01
4.710000e+00,7.998177e+00,-3.648871e+02,-8.154887e+01,1.375434e+01
4.712944e+00,7.996576e+00,-3.648139e+02,-8.154565e+01,1.375395e+01
4.715888e+00,7.994989e+00,-3.647404e+02,-8.154586e+01,1.375355e+01
4.718831e+00,7.993418e+00,-3.646618e+02,-8.154644e+01,1.375315e+01
4.721775e+00,7.991866e+00,-3.645844e+02,-8.154521e+01,1.375273e+01
4.724719e+00,7.990331e+00,-3.645118e+02,-8.153986e+01,1.375232e+01
4.727662e+00,7.988807e+00,-3.644393e+02,-8.153501e+01,1.375191e+01
4.730606e+00,7.987293e+00,-3.643660e+02,-8.152874e+01,1.375148e+01
4.733550e+00,7.985787e+00,-3.642950e+02,-8.152067e+01,1.375105e+01
4.736494e+00,7.984284e+00,-3.642253e+02,-8.150525e+01,1.375060e+01
4.739437e+00,7.982783e+00,-3.641525e+02,-8.148698e+01,1.375014e+01
4.742381e+00,7.981281e+00,-3.640805e+02,-8.147091e+01,1.374966e+01
4.745325e+00,7.979780e+00,-3.640147e+02,-8.145022e+01,1.374918e+01
4.748269e+00,7.978280e+00,-3.639489e+02,-8.142331e+01,1.374869e+01
4.751212e+00,7.976778e+00,-3.638800e+02,-8.139122e+01,1.374819e+01
4.754156e+00,7.975269e+00,-3.638127e+02,-8.136097e+01,1.374769e+01
4.757100e+00,7.973753e+00,-3.637498e+02,-8.133202e+01,1.374717e+01
4.760044e+00,7.972231e+00,-3.636860e+02,-8.130191e+01,1.374665e+01
4.762987e+00,7.970705e+00,-3.636180e+02,-8.127379e+01,1.374613e+01
4.765931e+00,7.969182e+00,-3.635514e+02,-8.124646e+01,1.374560e+01
4.768875e+00,7.967663e+00,-3.634880e+02,-8.121958e+01,1.374507e+01
4.771819e+00,7.966149e+00,-3.634235e+02,-8.119532e+01,1.374455e+01
4.774762e+00,7.964641e+00,-3.633575e+02,-8.117872e+01,1.374402e+01
4.777706e+00,7.963142e+00,-3.632921e+02,-8.116353e+01,1.374349e+01
4.780650e+00,7.961652e+00,-3.632254e+02,-8.114837e+01,1.374295e+01
4.783594e+00,7.960171e+00,-3.631564e+02,-8.113910e+01,1.374242e+01
4.786537e+00,7.958704e+00,-3.630877e+02,-8.113763e+01,1.374188e+01
4.789481e+00,7.957256e+00,-3.630216e+02,-8.113826e+01,1.374134e+01
4.792425e+00,7.955830e+00,-3.629555e+02,-8.113291e+01,1.374080e+01
4.795369e+00,7.954423e+00,-3.628867e+02,-8.112999e+01,1.374026e+01
4.798312e+00,7.953031e+00,-3.628191e+02,-8.113021e+01,1.373971e+01
4.801256e+00,7.951650e+00,-3.627537e+02,-8.113034e+01,1.373915e+01
4.804200e+00,7.950280e+00,-3.626872e+02,-8.112851e+01,1.373857e+01
4.807144e+00,7.948919e+00,-3.626183e+02,-8.112461e+01,1.373799e+01
4.810087e+00,7.947565e+00,-3.625495e+02,-8.111944e+01,1.373739e+01
4.813031e+00,7.946218e+00,-3.624845e+02,-8.110717e+01,1.373678e+01
4.815975e+00,7.944878e+00,-3.624227e+02,-8.109327e+01,1.373617e+01
4.818919e+00,7.943540e+00,-3.623607e+02,-8.107742e+01,1.373556e+01
4.821862e+00,7.942201e+00,-3.622981e+02,-8.105509e+01,1.373492e+01
4.824806e+00,7.940857e+00,-3.622362e+02,-8.102743e+01,1.373428e+01
4.827750e+00,7.939503e+00,-3.621752e+02,-8.100068e+01,1.373361e+01
4.830694e+00,7.938138e+00,-3.621135e+02,-8.097872e+01,1.373293e+01
4.833638e+00,7.936767e+00,-3.620521e+02,-8.095170e+01,1.373224e+01
4.836581e+00,7.935395e+00,-3.619926e+02,-8.091998e+01,1.373155e+01
4.839525e+00,7.934020e+00,-3.619343e+02,-8.088877e+01,1.373087e+01
4.842469e+00,7.932641e+00,-3.618755e+02,-8.086236e+01,1.373018e+01
4.845412e+00,7.931259e+00,-3.618180e+02,-8.083721e+01,1.372948e+01
4.848356e+00,7.929878e+00,-3.617612e+02,-8.081351e+01,1.372878e+01
4.851300e+00,7.928497e+00,-3.617011e+02,-8.079581e+01,1.372807e+01
4.854244e+00,7.927118e+00,-3.616372e+02,-8.078018e+01,1.372735e+01
4.857187e+00,7.925747e+00,-3.615755e+02,-8.076940e+01,1.372663e+01
4.860131e+00,7.924390e+00,-3.615180e+02,-8.076226e+01,1.372591e+01
4.863075e+00,7.923046e+00,-3.614576e+02,-8.075825e+01,1.372519e+01
4.866019e+00,7.921717e+00,-3.613946e+02,-8.075345e+01,1.372448e+01
4.868962e+00,7.920403e+00,-3.613336e+02,-8.074860e+01,1.372375e+01
4.871906e+00,7.919103e+00,-3.612749e+02,-8.075077e+01,1.372302e+01
4.874850e+00,7.917813e+00,-3.612129e+02,-8.075501e+01,1.372227e+01
4.877794e+00,7.916538e+00,-3.611478e+02,-8.075763e+01,1.372152e+01
4.880737e+00,7.915279e+00,-3.610862e+02,-8.075457e+01,1.372075e+01
4.883681e+00,7.914033e+00,-3.610261e+02,-8.075192e+01,1.371997e+01
