# time, z/s, OOP, MT, Pitch
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.943750e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.887500e-03,7.978526e+00,-3.662191e+02,-8.178498e+01,1.013466e+01
8.831250e-03,7.977911e+00,-3.661390e+02,-8.205117e+01,1.013459e+01
1.177500e-02,7.977111e+00,-3.660425e+02,-8.219862e+01,1.013449e+01
1.471875e-02,7.976062e+00,-3.660108e+02,-8.194283e+01,1.013440e+01
1.766250e-02,7.974738e+00,-3.660739e+02,-8.149902e+01,1.013438e+01
2.060625e-02,7.973105e+00,-3.661345e+02,-8.139097e+01,1.013441e+01
2.355000e-02,7.971079e+00,-3.660887e+02,-8.164763e+01,1.013447e+01
2.649375e-02,7.968632e+00,-3.659446e+02,-8.181454e+01,1.013450e+01
2.943750e-02,7.965865e+00,-3.657942e+02,-8.173246e+01,1.013442e+01
3.238125e-02,7.962930e+00,-3.656675e+02,-8.162793e+01,1.013421e+01
3.532500e-02,7.959919e+00,-3.655607e+02,-8.154136e+01,1.013400e+01
3.826875e-02,7.956865e+00,-3.654676e+02,-8.134274e+01,1.013396e+01
4.121250e-02,7.953804e+00,-3.652792e+02,-8.114329e+01,1.013411e+01
4.415625e-02,7.950723e+00,-3.649765e+02,-8.117893e+01,1.013434e+01
4.710000e-02,7.947500e+00,-3.647224e+02,-8.135755e+01,1.013450e+01
5.004375e-02,7.944071e+00,-3.645959e+02,-8.135891e+01,1.013450e+01
5.298750e-02,7.940593e+00,-3.645037e+02,-8.113463e+01,1.013435e+01
5.593125e-02,7.937229e+00,-3.643497e+02,-8.092465e+01,1.013419e+01
5.887500e-02,7.933910e+00,-3.641763e+02,-8.089369e+01,1.013418e+01
6.181875e-02,7.930531e+00,-3.640921e+02,-8.099850e+01,1.013437e+01
6.476250e-02,7.927211e+00,-3.640939e+02,-8.112560e+01,1.013468e+01
6.770625e-02,7.924073e+00,-3.640689e+02,-8.118999e+01,1.013496e+01
7.065000e-02,7.920991e+00,-3.639639e+02,-8.109393e+01,1.013510e+01
7.359375e-02,7.917819e+00,-3.638302e+02,-8.083275e+01,1.013514e+01
7.653750e-02,7.914643e+00,-3.636992e+02,-8.065458e+01,1.013514e+01
7.948125e-02,7.911611e+00,-3.635499e+02,-8.076530e+01,1.013521e+01
8.242500e-02,7.908686e+00,-3.634048e+02,-8.097113e+01,1.013545e+01
8.536875e-02,7.905751e+00,-3.632894e+02,-8.096274e+01,1.013585e+01
8.831250e-02,7.902841e+00,-3.631674e+02,-8.076511e+01,1.013627e+01
9.125625e-02,7.900074e+00,-3.630663e+02,-8.058380e+01,1.013663e+01
9.420000e-02,7.897429e+00,-3.630385e+02,-8.047709e+01,1.013691e+01
9.714375e-02,7.894799e+00,-3.630090e+02,-8.043001e+01,1.013716e+01
1.000875e-01,7.892272e+00,-3.629075e+02,-8.049615e+01,1.013744e+01
1.030312e-01,7.890095e+00,-3.627926e+02,-8.064640e+01,1.013781e+01
1.059750e-01,7.888342e+00,-3.627404e+02,-8.067435e+01,1.013828e+01
1.089187e-01,7.886879e+00,-3.627606e+02,-8.051125e+01,1.013883e+01
1.118625e-01,7.885617e+00,-3.628156e+02,-8.033325e+01,1.013943e+01
1.148062e-01,7.884571e+00,-3.628298e+02,-8.027906e+01,1.014006e+01
1.177500e-01,7.883699e+00,-3.627762e+02,-8.033966e+01,1.014068e+01
1.206937e-01,7.882920e+00,-3.627338e+02,-8.043235e+01,1.014127e+01
1.236375e-01,7.882247e+00,-3.627797e+02,-8.053164e+01,1.014184e+01
1.265812e-01,7.881756e+00,-3.628705e+02,-8.062548e+01,1.014245e+01
1.295250e-01,7.881474e+00,-3.629085e+02,-8.059160e+01,1.014318e+01
1.324687e-01,7.881368e+00,-3.629055e+02,-8.040579e+01,1.014404e+01
1.354125e-01,7.881422e+00,-3.629320e+02,-8.031182e+01,1.014501e+01
1.383562e-01,7.881659e+00,-3.629783e+02,-8.048180e+01,1.014597e+01
1.413000e-01,7.882102e+00,-3.629716e+02,-8.069113e+01,1.014687e+01
1.442437e-01,7.882745e+00,-3.629110e+02,-8.067834e+01,1.014770e+01
1.471875e-01,7.883589e+00,-3.628569e+02,-8.052703e+01,1.014852e+01
1.501312e-01,7.884632e+00,-3.628387e+02,-8.045888e+01,1.014941e+01
1.530750e-01,7.885848e+00,-3.628758e+02,-8.051371e+01,1.015044e+01
1.560187e-01,7.887218e+00,-3.629630e+02,-8.056749e+01,1.015160e+01
1.589625e-01,7.888768e+00,-3.630635e+02,-8.059910e+01,1.015281e+01
1.619062e-01,7.890489e+00,-3.631439e+02,-8.064853e+01,1.015396e+01
1.648500e-01,7.892280e+00,-3.632255e+02,-8.067630e+01,1.015499e+01
1.677937e-01,7.894087e+00,-3.633696e+02,-8.064338e+01,1.015594e+01
1.707375e-01,7.895983e+00,-3.635513e+02,-8.060620e+01,1.015695e+01
1.736812e-01,7.898035e+00,-3.636697e+02,-8.068454e+01,1.015809e+01
1.766250e-01,7.900239e+00,-3.637074e+02,-8.080042e+01,1.015939e+01
1.795687e-01,7.902556e+00,-3.637651e+02,-8.079304e+01,1.016077e+01
1.825125e-01,7.904918e+00,-3.638942e+02,-8.071843e+01,1.016213e+01
1.854562e-01,7.907218e+00,-3.640217e+02,-8.071011e+01,1.016339e+01
1.884000e-01,7.909384e+00,-3.641009e+02,-8.074056e+01,1.016456e+01
1.913437e-01,7.911470e+00,-3.641558e+02,-8.071487e+01,1.016576e+01
1.942875e-01,7.913589e+00,-3.642007e+02,-8.072665e+01,1.016704e+01
1.972312e-01,7.915783e+00,-3.642667e+02,-8.086752e+01,1.016842e+01
2.001750e-01,7.918052e+00,-3.644099e+02,-8.099726e+01,1.016989e+01
2.031187e-01,7.920420e+00,-3.645981e+02,-8.096503e+01,1.017141e+01
2.060625e-01,7.922904e+00,-3.647445e+02,-8.084912e+01,1.017289e+01
2.090062e-01,7.925448e+00,-3.648406e+02,-8.084169e+01,1.017430e+01
2.119500e-01,7.927961e+00,-3.649291e+02,-8.096989e+01,1.017565e+01
2.148937e-01,7.930471e+00,-3.650440e+02,-8.111902e+01,1.017700e+01
2.178375e-01,7.933083e+00,-3.651675e+02,-8.121763e+01,1.017841e+01
2.207812e-01,7.935796e+00,-3.652765e+02,-8.125168e+01,1.017990e+01
2.237250e-01,7.938495e+00,-3.654031e+02,-8.122494e+01,1.018145e+01
2.266687e-01,7.941118e+00,-3.655920e+02,-8.118593e+01,1.018302e+01
2.296125e-01,7.943697e+00,-3.658082e+02,-8.121647e+01,1.018456e+01
2.325562e-01,7.946214e+00,-3.659426e+02,-8.132950e+01,1.018601e+01
2.355000e-01,7.948593e+00,-3.659937e+02,-8.142716e+01,1.018741e+01
2.384437e-01,7.950860e+00,-3.660507e+02,-8.144072e+01,1.018879e+01
2.413875e-01,7.953153e+00,-3.661514e+02,-8.143059e+01,1.019020e+01
2.443312e-01,7.955561e+00,-3.662632e+02,-8.144087e+01,1.019167e+01
2.472750e-01,7.958038e+00,-3.663526e+02,-8.140950e+01,1.019323e+01
2.502187e-01,7.960472e+00,-3.664141e+02,-8.133801e+01,1.019482e+01
2.531625e-01,7.962811e+00,-3.664554e+02,-8.133248e+01,1.019637e+01
2.561062e-01,7.965068e+00,-3.664993e+02,-8.139781e+01,1.019781e+01
2.590500e-01,7.967256e+00,-3.665781e+02,-8.144043e+01,1.019916e+01
2.619937e-01,7.969385e+00,-3.667044e+02,-8.142993e+01,1.020050e+01
2.649375e-01,7.971519e+00,-3.668203e+02,-8.141468e+01,1.020189e+01
2.678812e-01,7.973726e+00,-3.669070e+02,-8.142913e+01,1.020339e+01
2.708250e-01,7.975976e+00,-3.670233e+02,-8.145171e+01,1.020496e+01
2.737687e-01,7.978167e+00,-3.671963e+02,-8.148408e+01,1.020652e+01
2.767125e-01,7.980252e+00,-3.673579e+02,-8.153456e+01,1.020800e+01
2.796562e-01,7.982266e+00,-3.674222e+02,-8.157214e+01,1.020939e+01
2.826000e-01,7.984244e+00,-3.674276e+02,-8.156745e+01,1.021073e+01
2.855437e-01,7.986191e+00,-3.674693e+02,-8.154433e+01,1.021208e+01
2.884875e-01,7.988094e+00,-3.675598e+02,-8.159134e+01,1.021350e+01
2.914312e-01,7.989946e+00,-3.676496e+02,-8.169925e+01,1.021500e+01
2.943750e-01,7.991744e+00,-3.677228e+02,-8.174016e+01,1.021653e+01
2.973187e-01,7.993468e+00,-3.677915e+02,-8.167347e+01,1.021803e+01
3.002625e-01,7.995096e+00,-3.678571e+02,-8.162827e+01,1.021943e+01
3.032062e-01,7.996644e+00,-3.679297e+02,-8.169861e+01,1.022072e+01
3.061500e-01,7.998167e+00,-3.680171e+02,-8.178367e+01,1.022198e+01
3.090938e-01,7.999731e+00,-3.680993e+02,-8.181183e+01,1.022326e+01
3.120375e-01,8.001383e+00,-3.681591e+02,-8.181680e+01,1.022461e+01
3.149812e-01,8.003120e+00,-3.682395e+02,-8.183512e+01,1.022601e+01
3.179250e-01,8.004883e+00,-3.683672e+02,-8.184534e+01,1.022741e+01
3.208687e-01,8.006596e+00,-3.684910e+02,-8.180625e+01,1.022873e+01
3.238125e-01,8.008230e+00,-3.685814e+02,-8.177373e+01,1.022997e+01
3.267562e-01,8.009791e+00,-3.686465e+02,-8.180132e+01,1.023114e+01
3.297000e-01,8.011296e+00,-3.687220e+02,-8.186713e+01,1.023229e+01
3.326437e-01,8.012785e+00,-3.688385e+02,-8.191260e+01,1.023345e+01
3.355875e-01,8.014297e+00,-3.689751e+02,-8.192382e+01,1.023467e+01
3.385312e-01,8.015823e+00,-3.690916e+02,-8.190955e+01,1.023595e+01
3.414750e-01,8.017329e+00,-3.691639e+02,-8.186106e+01,1.023722e+01
3.444187e-01,8.018809e+00,-3.692274e+02,-8.181510e+01,1.023844e+01
3.473625e-01,8.020273e+00,-3.692990e+02,-8.182558e+01,1.023957e+01
3.503062e-01,8.021737e+00,-3.693524e+02,-8.190982e+01,1.024064e+01
3.532500e-01,8.023239e+00,-3.693775e+02,-8.197251e+01,1.024169e+01
3.561937e-01,8.024821e+00,-3.693915e+02,-8.195039e+01,1.024278e+01
3.591375e-01,8.026472e+00,-3.694405e+02,-8.190820e+01,1.024393e+01
3.620812e-01,8.028142e+00,-3.695351e+02,-8.190546e+01,1.024512e+01
3.650250e-01,8.029803e+00,-3.696507e+02,-8.195607e+01,1.024629e+01
3.679687e-01,8.031481e+00,-3.697587e+02,-8.200529e+01,1.024739e+01
3.709125e-01,8.033192e+00,-3.698389e+02,-8.203185e+01,1.024840e+01
3.738562e-01,8.034913e+00,-3.698970e+02,-8.206689e+01,1.024933e+01
3.768000e-01,8.036630e+00,-3.699770e+02,-8.212350e+01,1.025024e+01
3.797437e-01,8.038379e+00,-3.701037e+02,-8.218496e+01,1.025118e+01
3.826875e-01,8.040213e+00,-3.702255e+02,-8.219504e+01,1.025219e+01
3.856312e-01,8.042112e+00,-3.702897e+02,-8.217217e+01,1.025324e+01
3.885750e-01,8.043986e+00,-3.703242e+02,-8.216754e+01,1.025425e+01
3.915187e-01,8.045779e+00,-3.704006e+02,-8.218523e+01,1.025516e+01
3.944625e-01,8.047503e+00,-3.705034e+02,-8.221289e+01,1.025597e+01
3.974062e-01,8.049176e+00,-3.705691e+02,-8.223254e+01,1.025670e+01
4.003500e-01,8.050818e+00,-3.706090e+02,-8.223622e+01,1.025744e+01
4.032937e-01,8.052461e+00,-3.706748e+02,-8.222336e+01,1.025822e+01
4.062375e-01,8.054151e+00,-3.707785e+02,-8.222298e+01,1.025906e+01
4.091812e-01,8.055905e+00,-3.708906e+02,-8.224688e+01,1.025990e+01
4.121250e-01,8.057691e+00,-3.710012e+02,-8.224997e+01,1.026069e+01
4.150687e-01,8.059463e+00,-3.711049e+02,-8.221364e+01,1.026139e+01
4.180125e-01,8.061221e+00,-3.711813e+02,-8.220087e+01,1.026201e+01
4.209562e-01,8.063014e+00,-3.712462e+02,-8.224520e+01,1.026258e+01
4.239000e-01,8.064865e+00,-3.713365e+02,-8.230760e+01,1.026316e+01
4.268437e-01,8.066754e+00,-3.714541e+02,-8.233902e+01,1.026379e+01
4.297875e-01,8.068661e+00,-3.715668e+02,-8.233629e+01,1.026447e+01
4.327312e-01,8.070576e+00,-3.716664e+02,-8.233886e+01,1.026514e+01
4.356750e-01,8.072476e+00,-3.717854e+02,-8.235110e+01,1.026574e+01
4.386187e-01,8.074338e+00,-3.719265e+02,-8.238157e+01,1.026626e+01
4.415625e-01,8.076158e+00,-3.720408e+02,-8.244427e+01,1.026671e+01
4.445062e-01,8.077968e+00,-3.720912e+02,-8.251992e+01,1.026712e+01
4.474500e-01,8.079822e+00,-3.721293e+02,-8.256056e+01,1.026755e+01
4.503937e-01,8.081752e+00,-3.722193e+02,-8.255959e+01,1.026802e+01
4.533375e-01,8.083744e+00,-3.723336e+02,-8.257637e+01,1.026851e+01
4.562812e-01,8.085763e+00,-3.724193e+02,-8.260719e+01,1.026896e+01
4.592250e-01,8.087783e+00,-3.724757e+02,-8.260764e+01,1.026934e+01
4.621687e-01,8.089779e+00,-3.725308e+02,-8.259260e+01,1.026964e+01
4.651125e-01,8.091722e+00,-3.725954e+02,-8.263169e+01,1.026985e+01
4.680562e-01,8.093634e+00,-3.726802e+02,-8.271587e+01,1.027002e+01
4.710000e-01,8.095583e+00,-3.727921e+02,-8.275822e+01,1.027020e+01
4.739437e-01,8.097603e+00,-3.729157e+02,-8.273825e+01,1.027042e+01
4.768875e-01,8.099662e+00,-3.730209e+02,-8.270383e+01,1.027064e+01
4.798312e-01,8.101708e+00,-3.731207e+02,-8.270777e+01,1.027082e+01
4.827750e-01,8.103707e+00,-3.732442e+02,-8.273591e+01,1.027092e+01
4.857187e-01,8.105652e+00,-3.733639e+02,-8.276150e+01,1.027092e+01
4.886625e-01,8.107551e+00,-3.734322e+02,-8.277403e+01,1.027086e+01
4.916062e-01,8.109437e+00,-3.734606e+02,-8.277403e+01,1.027079e+01
4.945500e-01,8.111342e+00,-3.735263e+02,-8.277789e+01,1.027074e+01
4.974937e-01,8.113249e+00,-3.736394e+02,-8.277751e+01,1.027073e+01
5.004375e-01,8.115117e+00,-3.737447e+02,-8.277878e+01,1.027071e+01
5.033813e-01,8.116923e+00,-3.738251e+02,-8.278186e+01,1.027065e+01
5.063250e-01,8.118678e+00,-3.739008e+02,-8.279011e+01,1.027051e+01
5.092687e-01,8.120395e+00,-3.739772e+02,-8.281008e+01,1.027028e+01
5.122125e-01,8.122087e+00,-3.740425e+02,-8.284765e+01,1.026999e+01
5.151562e-01,8.123800e+00,-3.741139e+02,-8.290696e+01,1.026968e+01
5.181000e-01,8.125582e+00,-3.742087e+02,-8.294527e+01,1.026942e+01
5.210437e-01,8.127430e+00,-3.743050e+02,-8.295206e+01,1.026919e+01
5.239875e-01,8.129301e+00,-3.743821e+02,-8.295733e+01,1.026895e+01
5.269312e-01,8.131153e+00,-3.744716e+02,-8.298465e+01,1.026863e+01
5.298750e-01,8.132956e+00,-3.745787e+02,-8.303203e+01,1.026822e+01
5.328188e-01,8.134695e+00,-3.746592e+02,-8.307222e+01,1.026771e+01
5.357625e-01,8.136388e+00,-3.747146e+02,-8.310395e+01,1.026715e+01
5.387062e-01,8.138074e+00,-3.747885e+02,-8.313956e+01,1.026659e+01
5.416500e-01,8.139760e+00,-3.749025e+02,-8.318227e+01,1.026605e+01
5.445937e-01,8.141440e+00,-3.750225e+02,-8.320937e+01,1.026551e+01
5.475375e-01,8.143112e+00,-3.751135e+02,-8.320167e+01,1.026495e+01
5.504812e-01,8.144752e+00,-3.751822e+02,-8.317846e+01,1.026432e+01
5.534250e-01,8.146319e+00,-3.752399e+02,-8.317044e+01,1.026358e+01
5.563687e-01,8.147823e+00,-3.752978e+02,-8.319485e+01,1.026276e+01
5.593125e-01,8.149324e+00,-3.753578e+02,-8.322649e+01,1.026189e+01
5.622562e-01,8.150865e+00,-3.754114e+02,-8.323982e+01,1.026102e+01
5.652000e-01,8.152429e+00,-3.754688e+02,-8.321759e+01,1.026018e+01
5.681437e-01,8.153968e+00,-3.755379e+02,-8.318487e+01,1.025935e+01
5.710875e-01,8.155466e+00,-3.756277e+02,-8.317850e+01,1.025847e+01
5.740312e-01,8.156935e+00,-3.757303e+02,-8.318510e+01,1.025753e+01
5.769750e-01,8.158374e+00,-3.758178e+02,-8.320275e+01,1.025649e+01
5.799187e-01,8.159784e+00,-3.758797e+02,-8.322709e+01,1.025538e+01
5.828625e-01,8.161193e+00,-3.759329e+02,-8.325741e+01,1.025425e+01
5.858062e-01,8.162638e+00,-3.760044e+02,-8.328589e+01,1.025313e+01
5.887500e-01,8.164118e+00,-3.760944e+02,-8.330197e+01,1.025203e+01
5.916937e-01,8.165596e+00,-3.761836e+02,-8.331041e+01,1.025093e+01
5.946375e-01,8.167043e+00,-3.762440e+02,-8.330911e+01,1.024979e+01
5.975812e-01,8.168450e+00,-3.762776e+02,-8.331816e+01,1.024858e+01
6.005250e-01,8.169813e+00,-3.763154e+02,-8.335709e+01,1.024727e+01
6.034687e-01,8.171128e+00,-3.763729e+02,-8.340632e+01,1.024590e+01
6.064125e-01,8.172410e+00,-3.764303e+02,-8.344593e+01,1.024451e+01
6.093562e-01,8.173694e+00,-3.764790e+02,-8.347195e+01,1.024313e+01
6.123000e-01,8.175006e+00,-3.765361e+02,-8.347781e+01,1.024175e+01
6.152437e-01,8.176337e+00,-3.766056e+02,-8.347656e+01,1.024036e+01
6.181875e-01,8.177652e+00,-3.766803e+02,-8.348482e+01,1.023891e+01
6.211312e-01,8.178931e+00,-3.767429e+02,-8.351291e+01,1.023736e+01
6.240750e-01,8.180182e+00,-3.767935e+02,-8.354025e+01,1.023572e+01
6.270187e-01,8.181421e+00,-3.768385e+02,-8.354000e+01,1.023402e+01
6.299625e-01,8.182663e+00,-3.768853e+02,-8.354326e+01,1.023232e+01
6.329062e-01,8.183916e+00,-3.769558e+02,-8.356284e+01,1.023062e+01
6.358500e-01,8.185169e+00,-3.770421e+02,-8.357139e+01,1.022893e+01
6.387937e-01,8.186387e+00,-3.771212e+02,-8.354660e+01,1.022722e+01
6.417375e-01,8.187546e+00,-3.771872e+02,-8.351583e+01,1.022543e+01
6.446812e-01,8.188645e+00,-3.772526e+02,-8.352448e+01,1.022356e+01
6.476250e-01,8.189696e+00,-3.773271e+02,-8.355259e+01,1.022159e+01
6.505687e-01,8.190723e+00,-3.773884e+02,-8.356894e+01,1.021960e+01
6.535125e-01,8.191755e+00,-3.774278e+02,-8.357114e+01,1.021762e+01
6.564562e-01,8.192818e+00,-3.774673e+02,-8.357189e+01,1.021566e+01
6.594000e-01,8.193908e+00,-3.775208e+02,-8.356736e+01,1.021371e+01
6.623437e-01,8.195003e+00,-3.775903e+02,-8.355417e+01,1.021173e+01
6.652875e-01,8.196080e+00,-3.776483e+02,-8.356136e+01,1.020968e+01
6.682312e-01,8.197131e+00,-3.776760e+02,-8.358809e+01,1.020753e+01
6.711750e-01,8.198165e+00,-3.777014e+02,-8.361516e+01,1.020533e+01
6.741187e-01,8.199197e+00,-3.777405e+02,-8.363856e+01,1.020309e+01
6.770625e-01,8.200241e+00,-3.777945e+02,-8.367789e+01,1.020087e+01
6.800062e-01,8.201319e+00,-3.778672e+02,-8.372221e+01,1.019865e+01
6.829500e-01,8.202442e+00,-3.779424e+02,-8.373407e+01,1.019644e+01
6.858937e-01,8.203587e+00,-3.780069e+02,-8.372969e+01,1.019419e+01
6.888375e-01,8.204713e+00,-3.780522e+02,-8.374007e+01,1.019186e+01
6.917812e-01,8.205799e+00,-3.780917e+02,-8.377692e+01,1.018943e+01
6.947250e-01,8.206847e+00,-3.781456e+02,-8.381998e+01,1.018693e+01
6.976687e-01,8.207886e+00,-3.781871e+02,-8.384611e+01,1.018441e+01
7.006125e-01,8.208943e+00,-3.782078e+02,-8.384667e+01,1.018190e+01
7.035562e-01,8.210014e+00,-3.782365e+02,-8.382982e+01,1.017939e+01
7.065000e-01,8.211064e+00,-3.782998e+02,-8.382070e+01,1.017688e+01
7.094437e-01,8.212058e+00,-3.783762e+02,-8.381846e+01,1.017431e+01
7.123875e-01,8.212996e+00,-3.784192e+02,-8.381962e+01,1.017165e+01
7.153312e-01,8.213894e+00,-3.784437e+02,-8.381491e+01,1.016892e+01
7.182750e-01,8.214771e+00,-3.784840e+02,-8.381003e+01,1.016613e+01
7.212187e-01,8.215642e+00,-3.785289e+02,-8.381954e+01,1.016333e+01
7.241625e-01,8.216540e+00,-3.785701e+02,-8.382707e+01,1.016053e+01
7.271062e-01,8.217481e+00,-3.786278e+02,-8.381967e+01,1.015775e+01
7.300500e-01,8.218434e+00,-3.786928e+02,-8.379315e+01,1.015496e+01
7.329937e-01,8.219351e+00,-3.787416e+02,-8.377436e+01,1.015212e+01
7.359375e-01,8.220222e+00,-3.787776e+02,-8.379049e+01,1.014920e+01
7.388812e-01,8.221073e+00,-3.788254e+02,-8.382236e+01,1.014621e+01
7.418250e-01,8.221913e+00,-3.788831e+02,-8.384764e+01,1.014319e+01
7.447687e-01,8.222740e+00,-3.789163e+02,-8.386320e+01,1.014017e+01
7.477125e-01,8.223577e+00,-3.789484e+02,-8.387747e+01,1.013717e+01
7.506562e-01,8.224449e+00,-3.790176e+02,-8.389881e+01,1.013417e+01
7.536000e-01,8.225336e+00,-3.790957e+02,-8.391890e+01,1.013115e+01
7.565437e-01,8.226197e+00,-3.791347e+02,-8.393206e+01,1.012806e+01
7.594875e-01,8.227028e+00,-3.791435e+02,-8.395265e+01,1.012490e+01
7.624312e-01,8.227850e+00,-3.791646e+02,-8.397778e+01,1.012168e+01
7.653750e-01,8.228678e+00,-3.791961e+02,-8.400336e+01,1.011842e+01
7.683187e-01,8.229526e+00,-3.792249e+02,-8.403604e+01,1.011516e+01
7.712625e-01,8.230408e+00,-3.792620e+02,-8.405655e+01,1.011192e+01
7.742062e-01,8.231313e+00,-3.793093e+02,-8.405227e+01,1.010867e+01
7.771500e-01,8.232203e+00,-3.793513e+02,-8.403376e+01,1.010537e+01
7.800937e-01,8.233043e+00,-3.793895e+02,-8.403206e+01,1.010199e+01
7.830375e-01,8.233839e+00,-3.794402e+02,-8.405899e+01,1.009854e+01
7.859812e-01,8.234618e+00,-3.794938e+02,-8.408321e+01,1.009503e+01
7.889250e-01,8.235405e+00,-3.795276e+02,-8.408244e+01,1.009150e+01
7.918687e-01,8.236209e+00,-3.795475e+02,-8.406911e+01,1.008798e+01
7.948125e-01,8.237030e+00,-3.795931e+02,-8.405900e+01,1.008447e+01
7.977562e-01,8.237845e+00,-3.796642e+02,-8.404783e+01,1.008095e+01
8.007000e-01,8.238624e+00,-3.797148e+02,-8.403442e+01,1.007739e+01
8.036437e-01,8.239349e+00,-3.797340e+02,-8.401840e+01,1.007376e+01
8.065875e-01,8.240035e+00,-3.797468e+02,-8.401099e+01,1.007006e+01
8.095312e-01,8.240698e+00,-3.797745e+02,-8.401937e+01,1.006632e+01
8.124750e-01,8.241344e+00,-3.798088e+02,-8.404242e+01,1.006257e+01
8.154187e-01,8.241995e+00,-3.798473e+02,-8.405907e+01,1.005885e+01
8.183625e-01,8.242670e+00,-3.798893e+02,-8.404495e+01,1.005515e+01
8.213062e-01,8.243364e+00,-3.799286e+02,-8.403502e+01,1.005143e+01
8.242500e-01,8.244054e+00,-3.799680e+02,-8.404776e+01,1.004767e+01
8.271937e-01,8.244729e+00,-3.799987e+02,-8.407569e+01,1.004384e+01
8.301375e-01,8.245397e+00,-3.800249e+02,-8.410560e+01,1.003995e+01
8.330812e-01,8.246073e+00,-3.800482e+02,-8.413217e+01,1.003602e+01
8.360250e-01,8.246768e+00,-3.800674e+02,-8.415963e+01,1.003209e+01
8.389687e-01,8.247488e+00,-3.800976e+02,-8.417598e+01,1.002817e+01
8.419125e-01,8.248230e+00,-3.801469e+02,-8.419157e+01,1.002427e+01
8.448562e-01,8.248967e+00,-3.802011e+02,-8.420994e+01,1.002034e+01
8.478000e-01,8.249670e+00,-3.802368e+02,-8.422248e+01,1.001635e+01
8.507437e-01,8.250332e+00,-3.802604e+02,-8.422578e+01,1.001229e+01
8.536875e-01,8.250972e+00,-3.802899e+02,-8.423816e+01,1.000817e+01
8.566312e-01,8.251605e+00,-3.803279e+02,-8.427015e+01,1.000401e+01
8.595750e-01,8.252238e+00,-3.803589e+02,-8.428900e+01,9.999852e+00
8.625187e-01,8.252893e+00,-3.803798e+02,-8.427398e+01,9.995712e+00
8.654625e-01,8.253565e+00,-3.804064e+02,-8.424183e+01,9.991576e+00
8.684062e-01,8.254218e+00,-3.804422e+02,-8.422777e+01,9.987402e+00
8.713500e-01,8.254822e+00,-3.804799e+02,-8.422428e+01,9.983170e+00
8.742937e-01,8.255393e+00,-3.805069e+02,-8.421628e+01,9.978878e+00
8.772375e-01,8.255956e+00,-3.805300e+02,-8.421597e+01,9.974537e+00
8.801812e-01,8.256515e+00,-3.805499e+02,-8.421498e+01,9.970179e+00
8.831250e-01,8.257063e+00,-3.805753e+02,-8.420975e+01,9.965833e+00
8.860687e-01,8.257618e+00,-3.806267e+02,-8.420743e+01,9.961506e+00
8.890125e-01,8.258195e+00,-3.806842e+02,-8.420913e+01,9.957177e+00
8.919562e-01,8.258778e+00,-3.807248e+02,-8.420529e+01,9.952818e+00
8.949000e-01,8.259345e+00,-3.807479e+02,-8.419567e+01,9.948412e+00
8.978437e-01,8.259888e+00,-3.807671e+02,-8.420620e+01,9.943956e+00
9.007875e-01,8.260423e+00,-3.807906e+02,-8.424441e+01,9.939463e+00
9.037312e-01,8.260969e+00,-3.808151e+02,-8.427760e+01,9.934965e+00
9.066750e-01,8.261537e+00,-3.808375e+02,-8.428201e+01,9.930488e+00
9.096187e-01,8.262125e+00,-3.808591e+02,-8.428378e+01,9.926029e+00
9.125625e-01,8.262719e+00,-3.808848e+02,-8.429931e+01,9.921553e+00
9.155062e-01,8.263301e+00,-3.809146e+02,-8.431851e+01,9.917032e+00
9.184500e-01,8.263863e+00,-3.809458e+02,-8.433769e+01,9.912456e+00
9.213937e-01,8.264402e+00,-3.809673e+02,-8.436084e+01,9.907827e+00
9.243375e-01,8.264939e+00,-3.809778e+02,-8.438713e+01,9.903166e+00
9.272812e-01,8.265500e+00,-3.809932e+02,-8.440438e+01,9.898504e+00
9.302250e-01,8.266100e+00,-3.810249e+02,-8.441033e+01,9.893859e+00
9.331687e-01,8.266727e+00,-3.810641e+02,-8.440936e+01,9.889217e+00
9.361125e-01,8.267350e+00,-3.810933e+02,-8.440625e+01,9.884547e+00
9.390562e-01,8.267947e+00,-3.811220e+02,-8.439584e+01,9.879827e+00
9.420000e-01,8.268506e+00,-3.811537e+02,-8.438882e+01,9.875049e+00
9.449437e-01,8.269031e+00,-3.811742e+02,-8.439410e+01,9.870218e+00
9.478875e-01,8.269536e+00,-3.811974e+02,-8.440419e+01,9.865366e+00
9.508312e-01,8.270043e+00,-3.812341e+02,-8.440474e+01,9.860527e+00
9.537750e-01,8.270550e+00,-3.812698e+02,-8.438106e+01,9.855715e+00
9.567187e-01,8.271051e+00,-3.813020e+02,-8.436161e+01,9.850908e+00
9.596625e-01,8.271547e+00,-3.813417e+02,-8.435473e+01,9.846074e+00
9.626062e-01,8.272029e+00,-3.813844e+02,-8.434918e+01,9.841196e+00
9.655500e-01,8.272484e+00,-3.814059e+02,-8.434769e+01,9.836270e+00
9.684937e-01,8.272916e+00,-3.814018e+02,-8.434897e+01,9.831307e+00
9.714375e-01,8.273357e+00,-3.814077e+02,-8.436042e+01,9.826338e+00
9.743812e-01,8.273825e+00,-3.814405e+02,-8.437435e+01,9.821394e+00
