# time, z/s, OOP, MT, Pitch
3.909300e+00,7.893531e+00,-3.629409e+02,-8.051340e+01,1.063644e+01
3.912244e+00,7.893314e+00,-3.629407e+02,-8.052580e+01,1.063606e+01
3.915187e+00,7.893118e+00,-3.629190e+02,-8.053743e+01,1.063569e+01
3.918131e+00,7.892943e+00,-3.629131e+02,-8.055613e+01,1.063534e+01
3.921075e+00,7.892790e+00,-3.629138e+02,-8.058420e+01,1.063499e+01
3.924019e+00,7.892654e+00,-3.628922e+02,-8.060839e+01,1.063465e+01
3.926962e+00,7.892541e+00,-3.628858e+02,-8.064616e+01,1.063430e+01
3.929906e+00,7.892452e+00,-3.628743e+02,-8.067695e+01,1.063393e+01
3.932850e+00,7.892373e+00,-3.628557e+02,-8.069712e+01,1.063357e+01
3.935794e+00,7.892306e+00,-3.628475e+02,-8.072926e+01,1.063320e+01
3.938737e+00,7.892256e+00,-3.628334e+02,-8.075235e+01,1.063282e+01
3.941681e+00,7.892218e+00,-3.628280e+02,-8.076574e+01,1.063244e+01
3.944625e+00,7.892181e+00,-3.628249e+02,-8.076403e+01,1.063205e+01
3.947569e+00,7.892133e+00,-3.628077e+02,-8.075622e+01,1.063164e+01
3.950512e+00,7.892077e+00,-3.628046e+02,-8.075657e+01,1.063122e+01
3.953456e+00,7.892004e+00,-3.628104e+02,-8.074175e+01,1.063077e+01
3.956400e+00,7.891907e+00,-3.627978e+02,-8.071382e+01,1.063032e+01
3.959344e+00,7.891792e+00,-3.627956e+02,-8.068783e+01,1.062986e+01
3.962287e+00,7.891661e+00,-3.627940e+02,-8.065804e+01,1.062939e+01
3.965231e+00,7.891509e+00,-3.627912e+02,-8.062037e+01,1.062893e+01
3.968175e+00,7.891333e+00,-3.628052e+02,-8.058810e+01,1.062847e+01
3.971119e+00,7.891139e+00,-3.627928e+02,-8.055767e+01,1.062801e+01
3.974062e+00,7.890932e+00,-3.627909e+02,-8.052553e+01,1.062755e+01
3.977006e+00,7.890710e+00,-3.628000e+02,-8.050156e+01,1.062709e+01
3.979950e+00,7.890481e+00,-3.627839e+02,-8.048271e+01,1.062664e+01
3.982894e+00,7.890250e+00,-3.627856e+02,-8.048268e+01,1.062619e+01
3.985837e+00,7.890030e+00,-3.627798e+02,-8.047879e+01,1.062576e+01
3.988781e+00,7.889822e+00,-3.627686e+02,-8.047366e+01,1.062535e+01
3.991725e+00,7.889622e+00,-3.627719e+02,-8.048974e+01,1.062494e+01
3.994669e+00,7.889439e+00,-3.627509e+02,-8.051220e+01,1.062454e+01
3.997612e+00,7.889275e+00,-3.627447e+02,-8.053760e+01,1.062415e+01
4.000556e+00,7.889136e+00,-3.627442e+02,-8.056366e+01,1.062375e+01
4.003500e+00,7.889017e+00,-3.627182e+02,-8.059386e+01,1.062336e+01
4.006444e+00,7.888920e+00,-3.627081e+02,-8.062563e+01,1.062296e+01
4.009387e+00,7.888849e+00,-3.627001e+02,-8.065842e+01,1.062257e+01
4.012331e+00,7.888793e+00,-3.626912e+02,-8.068218e+01,1.062217e+01
4.015275e+00,7.888747e+00,-3.626815e+02,-8.070336e+01,1.062176e+01
4.018219e+00,7.888707e+00,-3.626616e+02,-8.072047e+01,1.062133e+01
4.021162e+00,7.888665e+00,-3.626554e+02,-8.072070e+01,1.062090e+01
4.024106e+00,7.888619e+00,-3.626604e+02,-8.073133e+01,1.062044e+01
4.027050e+00,7.888564e+00,-3.626432e+02,-8.072792e+01,1.061998e+01
4.029994e+00,7.888498e+00,-3.626350e+02,-8.070604e+01,1.061951e+01
4.032938e+00,7.888426e+00,-3.626444e+02,-8.068800e+01,1.061903e+01
4.035881e+00,7.888330e+00,-3.626357e+02,-8.065468e+01,1.061854e+01
4.038825e+00,7.888204e+00,-3.626370e+02,-8.063089e+01,1.061804e+01
4.041769e+00,7.888058e+00,-3.626327e+02,-8.059976e+01,1.061753e+01
4.044712e+00,7.887892e+00,-3.626330e+02,-8.055654e+01,1.061702e+01
4.047656e+00,7.887706e+00,-3.626392e+02,-8.053212e+01,1.061650e+01
4.050600e+00,7.887501e+00,-3.626234e+02,-8.049850e+01,1.061600e+01
4.053544e+00,7.887284e+00,-3.626273e+02,-8.047393e+01,1.061550e+01
4.056487e+00,7.887071e+00,-3.626382e+02,-8.045961e+01,1.061502e+01
4.059431e+00,7.886850e+00,-3.626263e+02,-8.043685e+01,1.061454e+01
4.062375e+00,7.886625e+00,-3.626179e+02,-8.043306e+01,1.061407e+01
4.065319e+00,7.886412e+00,-3.626169e+02,-8.043839e+01,1.061360e+01
4.068262e+00,7.886206e+00,-3.626108e+02,-8.044881e+01,1.061314e+01
4.071206e+00,7.886018e+00,-3.626005e+02,-8.047187e+01,1.061269e+01
4.074150e+00,7.885849e+00,-3.625847e+02,-8.049080e+01,1.061225e+01
4.077094e+00,7.885708e+00,-3.625742e+02,-8.051308e+01,1.061182e+01
4.080037e+00,7.885593e+00,-3.625751e+02,-8.054919e+01,1.061140e+01
4.082981e+00,7.885493e+00,-3.625563e+02,-8.057714e+01,1.061097e+01
4.085925e+00,7.885414e+00,-3.625387e+02,-8.060905e+01,1.061054e+01
4.088869e+00,7.885354e+00,-3.625412e+02,-8.063511e+01,1.061009e+01
4.091812e+00,7.885305e+00,-3.625169e+02,-8.065528e+01,1.060964e+01
4.094756e+00,7.885258e+00,-3.625101e+02,-8.068125e+01,1.060917e+01
4.097700e+00,7.885218e+00,-3.625044e+02,-8.069317e+01,1.060870e+01
4.100644e+00,7.885185e+00,-3.624895e+02,-8.069346e+01,1.060822e+01
4.103587e+00,7.885146e+00,-3.624971e+02,-8.068875e+01,1.060772e+01
4.106531e+00,7.885091e+00,-3.624786e+02,-8.067349e+01,1.060722e+01
4.109475e+00,7.885018e+00,-3.624798e+02,-8.065705e+01,1.060670e+01
4.112419e+00,7.884929e+00,-3.624885e+02,-8.063634e+01,1.060617e+01
4.115362e+00,7.884818e+00,-3.624717e+02,-8.060200e+01,1.060562e+01
4.118306e+00,7.884681e+00,-3.624758e+02,-8.057291e+01,1.060507e+01
4.121250e+00,7.884527e+00,-3.624765e+02,-8.053626e+01,1.060452e+01
4.124194e+00,7.884352e+00,-3.624700e+02,-8.050335e+01,1.060397e+01
4.127137e+00,7.884158e+00,-3.624810e+02,-8.047473e+01,1.060343e+01
4.130081e+00,7.883952e+00,-3.624739e+02,-8.044816e+01,1.060289e+01
4.133025e+00,7.883732e+00,-3.624696e+02,-8.041833e+01,1.060236e+01
4.135969e+00,7.883511e+00,-3.624765e+02,-8.040346e+01,1.060183e+01
4.138912e+00,7.883286e+00,-3.624612e+02,-8.040604e+01,1.060131e+01
4.141856e+00,7.883068e+00,-3.624630e+02,-8.040070e+01,1.060080e+01
4.144800e+00,7.882868e+00,-3.624571e+02,-8.041238e+01,1.060031e+01
4.147744e+00,7.882683e+00,-3.624375e+02,-8.041699e+01,1.059982e+01
4.150688e+00,7.882514e+00,-3.624410e+02,-8.044341e+01,1.059934e+01
4.153631e+00,7.882366e+00,-3.624266e+02,-8.047641e+01,1.059887e+01
4.156575e+00,7.882236e+00,-3.624122e+02,-8.049270e+01,1.059839e+01
4.159519e+00,7.882133e+00,-3.624081e+02,-8.053430e+01,1.059792e+01
4.162462e+00,7.882049e+00,-3.623863e+02,-8.056370e+01,1.059744e+01
4.165406e+00,7.881979e+00,-3.623819e+02,-8.058629e+01,1.059697e+01
4.168350e+00,7.881933e+00,-3.623726e+02,-8.062225e+01,1.059648e+01
4.171294e+00,7.881896e+00,-3.623565e+02,-8.063573e+01,1.059599e+01
4.174237e+00,7.881865e+00,-3.623562e+02,-8.065057e+01,1.059548e+01
4.177181e+00,7.881837e+00,-3.623407e+02,-8.065773e+01,1.059496e+01
4.180125e+00,7.881791e+00,-3.623333e+02,-8.064374e+01,1.059442e+01
4.183069e+00,7.881741e+00,-3.623338e+02,-8.065650e+01,1.059387e+01
4.186012e+00,7.881678e+00,-3.623253e+02,-8.063570e+01,1.059331e+01
4.188956e+00,7.881596e+00,-3.623231e+02,-8.059969e+01,1.059275e+01
4.191900e+00,7.881503e+00,-3.623207e+02,-8.058126e+01,1.059218e+01
4.194844e+00,7.881379e+00,-3.623219e+02,-8.054409e+01,1.059160e+01
4.197787e+00,7.881236e+00,-3.623239e+02,-8.051538e+01,1.059101e+01
4.200731e+00,7.881071e+00,-3.623258e+02,-8.048116e+01,1.059042e+01
4.203675e+00,7.880881e+00,-3.623203e+02,-8.043971e+01,1.058982e+01
4.206619e+00,7.880680e+00,-3.623162e+02,-8.042322e+01,1.058923e+01
4.209562e+00,7.880465e+00,-3.623228e+02,-8.039686e+01,1.058865e+01
4.212506e+00,7.880245e+00,-3.623138e+02,-8.037181e+01,1.058809e+01
4.215450e+00,7.880031e+00,-3.623173e+02,-8.037618e+01,1.058754e+01
4.218394e+00,7.879820e+00,-3.623100e+02,-8.035954e+01,1.058699e+01
4.221337e+00,7.879619e+00,-3.622986e+02,-8.036293e+01,1.058645e+01
4.224281e+00,7.879428e+00,-3.623055e+02,-8.038278e+01,1.058592e+01
4.227225e+00,7.879247e+00,-3.622828e+02,-8.039811e+01,1.058539e+01
4.230169e+00,7.879093e+00,-3.622754e+02,-8.043333e+01,1.058487e+01
4.233112e+00,7.878961e+00,-3.622696e+02,-8.045089e+01,1.058435e+01
4.236056e+00,7.878850e+00,-3.622484e+02,-8.047993e+01,1.058384e+01
4.239000e+00,7.878764e+00,-3.622466e+02,-8.052292e+01,1.058334e+01
4.241944e+00,7.878699e+00,-3.622331e+02,-8.054628e+01,1.058283e+01
4.244887e+00,7.878653e+00,-3.622217e+02,-8.057254e+01,1.058231e+01
4.247831e+00,7.878614e+00,-3.622191e+02,-8.059219e+01,1.058178e+01
4.250775e+00,7.878578e+00,-3.621940e+02,-8.060858e+01,1.058123e+01
4.253719e+00,7.878549e+00,-3.621906e+02,-8.062279e+01,1.058067e+01
4.256663e+00,7.878517e+00,-3.621967e+02,-8.062500e+01,1.058010e+01
4.259606e+00,7.878475e+00,-3.621735e+02,-8.061731e+01,1.057952e+01
4.262550e+00,7.878425e+00,-3.621745e+02,-8.060029e+01,1.057893e+01
4.265494e+00,7.878358e+00,-3.621745e+02,-8.058048e+01,1.057833e+01
4.268437e+00,7.878269e+00,-3.621725e+02,-8.055085e+01,1.057772e+01
4.271381e+00,7.878152e+00,-3.621814e+02,-8.052780e+01,1.057710e+01
4.274325e+00,7.878016e+00,-3.621634e+02,-8.049215e+01,1.057647e+01
4.277269e+00,7.877864e+00,-3.621704e+02,-8.045085e+01,1.057584e+01
4.280212e+00,7.877689e+00,-3.621808e+02,-8.042615e+01,1.057521e+01
4.283156e+00,7.877494e+00,-3.621615e+02,-8.039274e+01,1.057458e+01
4.286100e+00,7.877289e+00,-3.621733e+02,-8.036952e+01,1.057397e+01
4.289044e+00,7.877084e+00,-3.621723e+02,-8.035084e+01,1.057336e+01
4.291987e+00,7.876866e+00,-3.621633e+02,-8.032607e+01,1.057276e+01
4.294931e+00,7.876647e+00,-3.621642e+02,-8.032742e+01,1.057217e+01
4.297875e+00,7.876440e+00,-3.621483e+02,-8.033654e+01,1.057158e+01
4.300819e+00,7.876246e+00,-3.621571e+02,-8.034000e+01,1.057101e+01
4.303762e+00,7.876072e+00,-3.621457e+02,-8.036308e+01,1.057045e+01
4.306706e+00,7.875913e+00,-3.621227e+02,-8.037630e+01,1.056989e+01
4.309650e+00,7.875782e+00,-3.621238e+02,-8.040596e+01,1.056934e+01
4.312594e+00,7.875673e+00,-3.621160e+02,-8.044671e+01,1.056879e+01
4.315537e+00,7.875576e+00,-3.621016e+02,-8.046523e+01,1.056824e+01
4.318481e+00,7.875505e+00,-3.620842e+02,-8.050556e+01,1.056769e+01
4.321425e+00,7.875454e+00,-3.620753e+02,-8.053117e+01,1.056713e+01
4.324369e+00,7.875414e+00,-3.620688e+02,-8.054756e+01,1.056656e+01
4.327312e+00,7.875386e+00,-3.620598e+02,-8.058065e+01,1.056599e+01
4.330256e+00,7.875360e+00,-3.620464e+02,-8.058487e+01,1.056541e+01
4.333200e+00,7.875341e+00,-3.620423e+02,-8.058483e+01,1.056481e+01
4.336144e+00,7.875311e+00,-3.620411e+02,-8.058687e+01,1.056420e+01
4.339087e+00,7.875258e+00,-3.620280e+02,-8.056484e+01,1.056356e+01
4.342031e+00,7.875196e+00,-3.620271e+02,-8.056342e+01,1.056292e+01
4.344975e+00,7.875116e+00,-3.620295e+02,-8.053692e+01,1.056227e+01
4.347919e+00,7.875017e+00,-3.620247e+02,-8.049265e+01,1.056162e+01
4.350862e+00,7.874897e+00,-3.620226e+02,-8.047407e+01,1.056096e+01
4.353806e+00,7.874753e+00,-3.620255e+02,-8.043062e+01,1.056030e+01
4.356750e+00,7.874592e+00,-3.620271e+02,-8.040079e+01,1.055964e+01
4.359694e+00,7.874412e+00,-3.620335e+02,-8.037346e+01,1.055898e+01
4.362637e+00,7.874211e+00,-3.620238e+02,-8.033421e+01,1.055831e+01
4.365581e+00,7.874004e+00,-3.620176e+02,-8.032282e+01,1.055766e+01
4.368525e+00,7.873789e+00,-3.620276e+02,-8.030354e+01,1.055701e+01
4.371469e+00,7.873574e+00,-3.620170e+02,-8.029542e+01,1.055638e+01
4.374413e+00,7.873372e+00,-3.620143e+02,-8.030591e+01,1.055576e+01
4.377356e+00,7.873178e+00,-3.620099e+02,-8.029813e+01,1.055516e+01
4.380300e+00,7.873006e+00,-3.619967e+02,-8.031189e+01,1.055456e+01
4.383244e+00,7.872847e+00,-3.619996e+02,-8.034216e+01,1.055397e+01
4.386187e+00,7.872702e+00,-3.619830e+02,-8.036575e+01,1.055337e+01
4.389131e+00,7.872587e+00,-3.619661e+02,-8.039756e+01,1.055278e+01
4.392075e+00,7.872492e+00,-3.619675e+02,-8.042495e+01,1.055219e+01
4.395019e+00,7.872420e+00,-3.619425e+02,-8.045622e+01,1.055160e+01
4.397962e+00,7.872365e+00,-3.619364e+02,-8.049344e+01,1.055101e+01
4.400906e+00,7.872326e+00,-3.619336e+02,-8.051383e+01,1.055042e+01
4.403850e+00,7.872305e+00,-3.619133e+02,-8.053138e+01,1.054982e+01
4.406794e+00,7.872285e+00,-3.619184e+02,-8.055057e+01,1.054920e+01
4.409737e+00,7.872260e+00,-3.618981e+02,-8.055092e+01,1.054857e+01
4.412681e+00,7.872233e+00,-3.618926e+02,-8.055385e+01,1.054792e+01
4.415625e+00,7.872199e+00,-3.619026e+02,-8.055185e+01,1.054726e+01
4.418569e+00,7.872152e+00,-3.618812e+02,-8.053201e+01,1.054659e+01
4.421512e+00,7.872086e+00,-3.618844e+02,-8.050626e+01,1.054591e+01
4.424456e+00,7.872000e+00,-3.618873e+02,-8.047549e+01,1.054522e+01
4.427400e+00,7.871891e+00,-3.618822e+02,-8.044851e+01,1.054453e+01
4.430344e+00,7.871759e+00,-3.618919e+02,-8.041824e+01,1.054383e+01
4.433287e+00,7.871602e+00,-3.618835e+02,-8.037980e+01,1.054313e+01
4.436231e+00,7.871431e+00,-3.618835e+02,-8.034007e+01,1.054243e+01
4.439175e+00,7.871245e+00,-3.618919e+02,-8.032265e+01,1.054174e+01
4.442119e+00,7.871042e+00,-3.618817e+02,-8.029696e+01,1.054105e+01
4.445062e+00,7.870837e+00,-3.618856e+02,-8.027339e+01,1.054037e+01
4.448006e+00,7.870635e+00,-3.618872e+02,-8.026975e+01,1.053970e+01
4.450950e+00,7.870432e+00,-3.618724e+02,-8.025679e+01,1.053904e+01
4.453894e+00,7.870236e+00,-3.618723e+02,-8.026830e+01,1.053839e+01
4.456837e+00,7.870051e+00,-3.618674e+02,-8.028220e+01,1.053775e+01
4.459781e+00,7.869890e+00,-3.618552e+02,-8.029710e+01,1.053712e+01
4.462725e+00,7.869752e+00,-3.618517e+02,-8.033065e+01,1.053649e+01
4.465669e+00,7.869633e+00,-3.618339e+02,-8.034742e+01,1.053588e+01
4.468612e+00,7.869540e+00,-3.618275e+02,-8.037902e+01,1.053526e+01
4.471556e+00,7.869467e+00,-3.618230e+02,-8.042280e+01,1.053464e+01
4.474500e+00,7.869410e+00,-3.618013e+02,-8.044448e+01,1.053401e+01
4.477444e+00,7.869372e+00,-3.617969e+02,-8.047458e+01,1.053338e+01
4.480387e+00,7.869344e+00,-3.617873e+02,-8.049625e+01,1.053274e+01
4.483331e+00,7.869324e+00,-3.617718e+02,-8.050896e+01,1.053209e+01
4.486275e+00,7.869311e+00,-3.617705e+02,-8.053257e+01,1.053143e+01
4.489219e+00,7.869297e+00,-3.617661e+02,-8.052357e+01,1.053077e+01
4.492163e+00,7.869277e+00,-3.617577e+02,-8.051401e+01,1.053009e+01
4.495106e+00,7.869241e+00,-3.617550e+02,-8.050726e+01,1.052939e+01
4.498050e+00,7.869182e+00,-3.617504e+02,-8.048092e+01,1.052867e+01
4.500994e+00,7.869107e+00,-3.617523e+02,-8.046286e+01,1.052795e+01
4.503937e+00,7.869007e+00,-3.617553e+02,-8.043055e+01,1.052722e+01
4.506881e+00,7.868887e+00,-3.617423e+02,-8.039249e+01,1.052649e+01
4.509825e+00,7.868749e+00,-3.617507e+02,-8.036313e+01,1.052575e+01
4.512769e+00,7.868589e+00,-3.617609e+02,-8.032635e+01,1.052503e+01
4.515712e+00,7.868415e+00,-3.617497e+02,-8.029585e+01,1.052431e+01
4.518656e+00,7.868224e+00,-3.617575e+02,-8.027464e+01,1.052358e+01
4.521600e+00,7.868028e+00,-3.617537e+02,-8.024627e+01,1.052287e+01
4.524544e+00,7.867828e+00,-3.617484e+02,-8.023540e+01,1.052216e+01
4.527487e+00,7.867620e+00,-3.617515e+02,-8.023314e+01,1.052145e+01
4.530431e+00,7.867427e+00,-3.617337e+02,-8.023666e+01,1.052077e+01
4.533375e+00,7.867251e+00,-3.617403e+02,-8.024958e+01,1.052009e+01
4.536319e+00,7.867090e+00,-3.617337e+02,-8.025667e+01,1.051943e+01
4.539262e+00,7.866947e+00,-3.617112e+02,-8.027979e+01,1.051878e+01
4.542206e+00,7.866825e+00,-3.617166e+02,-8.031460e+01,1.051813e+01
4.545150e+00,7.866728e+00,-3.617048e+02,-8.034501e+01,1.051748e+01
4.548094e+00,7.866651e+00,-3.616901e+02,-8.037132e+01,1.051682e+01
4.551037e+00,7.866592e+00,-3.616797e+02,-8.040606e+01,1.051616e+01
4.553981e+00,7.866556e+00,-3.616632e+02,-8.043623e+01,1.051550e+01
4.556925e+00,7.866536e+00,-3.616630e+02,-8.046067e+01,1.051484e+01
4.559869e+00,7.866522e+00,-3.616547e+02,-8.048124e+01,1.051416e+01
4.562812e+00,7.866514e+00,-3.616359e+02,-8.048854e+01,1.051348e+01
4.565756e+00,7.866507e+00,-3.616382e+02,-8.049608e+01,1.051278e+01
4.568700e+00,7.866492e+00,-3.616354e+02,-8.048980e+01,1.051207e+01
4.571644e+00,7.866461e+00,-3.616246e+02,-8.047927e+01,1.051134e+01
4.574587e+00,7.866416e+00,-3.616277e+02,-8.047077e+01,1.051060e+01
4.577531e+00,7.866359e+00,-3.616223e+02,-8.044018e+01,1.050985e+01
4.580475e+00,7.866280e+00,-3.616227e+02,-8.040537e+01,1.050910e+01
4.583419e+00,7.866172e+00,-3.616282e+02,-8.037807e+01,1.050834e+01
4.586362e+00,7.866044e+00,-3.616202e+02,-8.034380e+01,1.050757e+01
4.589306e+00,7.865898e+00,-3.616299e+02,-8.031367e+01,1.050681e+01
4.592250e+00,7.865733e+00,-3.616317e+02,-8.027546e+01,1.050605e+01
4.595194e+00,7.865549e+00,-3.616218e+02,-8.024459e+01,1.050530e+01
4.598137e+00,7.865358e+00,-3.616290e+02,-8.023344e+01,1.050455e+01
4.601081e+00,7.865165e+00,-3.616271e+02,-8.021157e+01,1.050381e+01
4.604025e+00,7.864972e+00,-3.616257e+02,-8.020311e+01,1.050308e+01
4.606969e+00,7.864783e+00,-3.616226e+02,-8.020491e+01,1.050236e+01
4.609912e+00,7.864605e+00,-3.616084e+02,-8.020651e+01,1.050165e+01
4.612856e+00,7.864442e+00,-3.616079e+02,-8.022533e+01,1.050095e+01
4.615800e+00,7.864294e+00,-3.616073e+02,-8.024843e+01,1.050025e+01
4.618744e+00,7.864167e+00,-3.615869e+02,-8.027577e+01,1.049957e+01
4.621687e+00,7.864069e+00,-3.615791e+02,-8.030499e+01,1.049889e+01
4.624631e+00,7.863997e+00,-3.615743e+02,-8.032947e+01,1.049822e+01
4.627575e+00,7.863944e+00,-3.615594e+02,-8.036623e+01,1.049754e+01
4.630519e+00,7.863906e+00,-3.615560e+02,-8.040200e+01,1.049685e+01
4.633462e+00,7.863885e+00,-3.615378e+02,-8.042229e+01,1.049615e+01
4.636406e+00,7.863879e+00,-3.615306e+02,-8.044204e+01,1.049545e+01
4.639350e+00,7.863872e+00,-3.615308e+02,-8.046002e+01,1.049473e+01
4.642294e+00,7.863864e+00,-3.615082e+02,-8.046726e+01,1.049400e+01
4.645237e+00,7.863858e+00,-3.615122e+02,-8.047179e+01,1.049327e+01
4.648181e+00,7.863846e+00,-3.615156e+02,-8.045837e+01,1.049252e+01
4.651125e+00,7.863821e+00,-3.615010e+02,-8.044172e+01,1.049177e+01
4.654069e+00,7.863772e+00,-3.615071e+02,-8.041952e+01,1.049099e+01
4.657012e+00,7.863706e+00,-3.615024e+02,-8.038992e+01,1.049021e+01
4.659956e+00,7.863615e+00,-3.615079e+02,-8.036582e+01,1.048942e+01
4.662900e+00,7.863499e+00,-3.615124e+02,-8.032854e+01,1.048862e+01
4.665844e+00,7.863364e+00,-3.614944e+02,-8.029358e+01,1.048783e+01
4.668787e+00,7.863210e+00,-3.615103e+02,-8.025754e+01,1.048703e+01
4.671731e+00,7.863042e+00,-3.615159e+02,-8.023469e+01,1.048625e+01
4.674675e+00,7.862861e+00,-3.615069e+02,-8.021080e+01,1.048548e+01
4.677619e+00,7.862674e+00,-3.615126e+02,-8.018605e+01,1.048471e+01
4.680562e+00,7.862489e+00,-3.615079e+02,-8.017652e+01,1.048395e+01
4.683506e+00,7.862302e+00,-3.615063e+02,-8.017058e+01,1.048319e+01
4.686450e+00,7.862121e+00,-3.615024e+02,-8.018476e+01,1.048244e+01
4.689394e+00,7.861956e+00,-3.614899e+02,-8.019470e+01,1.048171e+01
4.692337e+00,7.861815e+00,-3.614890e+02,-8.021108e+01,1.048099e+01
4.695281e+00,7.861694e+00,-3.614816e+02,-8.023773e+01,1.048028e+01
4.698225e+00,7.861592e+00,-3.614620e+02,-8.026121e+01,1.047957e+01
4.701169e+00,7.861513e+00,-3.614639e+02,-8.029792e+01,1.047887e+01
4.704112e+00,7.861458e+00,-3.614550e+02,-8.033280e+01,1.047816e+01
4.707056e+00,7.861422e+00,-3.614380e+02,-8.035768e+01,1.047745e+01
4.710000e+00,7.861402e+00,-3.614306e+02,-8.038827e+01,1.047672e+01
4.712944e+00,7.861396e+00,-3.614176e+02,-8.041160e+01,1.047600e+01
4.715888e+00,7.861397e+00,-3.614171e+02,-8.042942e+01,1.047526e+01
4.718831e+00,7.861405e+00,-3.614080e+02,-8.044578e+01,1.047451e+01
4.721775e+00,7.861409e+00,-3.613977e+02,-8.043967e+01,1.047375e+01
4.724719e+00,7.861404e+00,-3.613986e+02,-8.043325e+01,1.047298e+01
4.727662e+00,7.861388e+00,-3.613951e+02,-8.042396e+01,1.047220e+01
4.730606e+00,7.861350e+00,-3.613925e+02,-8.040412e+01,1.047140e+01
4.733550e+00,7.861297e+00,-3.613939e+02,-8.038298e+01,1.047059e+01
4.736494e+00,7.861223e+00,-3.613952e+02,-8.034557e+01,1.046978e+01
4.739437e+00,7.861126e+00,-3.613918e+02,-8.030832e+01,1.046896e+01
4.742381e+00,7.861008e+00,-3.613964e+02,-8.028377e+01,1.046814e+01
4.745325e+00,7.860864e+00,-3.614017e+02,-8.024637e+01,1.046732e+01
4.748269e+00,7.860706e+00,-3.613993e+02,-8.021678e+01,1.046650e+01
4.751212e+00,7.860536e+00,-3.614021e+02,-8.018986e+01,1.046569e+01
4.754156e+00,7.860354e+00,-3.613974e+02,-8.016476e+01,1.046489e+01
4.757100e+00,7.860170e+00,-3.614000e+02,-8.015939e+01,1.046410e+01
4.760044e+00,7.859989e+00,-3.614035e+02,-8.014858e+01,1.046332e+01
4.762987e+00,7.859819e+00,-3.613894e+02,-8.015356e+01,1.046255e+01
4.765931e+00,7.859664e+00,-3.613919e+02,-8.016343e+01,1.046179e+01
4.768875e+00,7.859518e+00,-3.613833e+02,-8.017307e+01,1.046104e+01
4.771819e+00,7.859391e+00,-3.613696e+02,-8.020115e+01,1.046029e+01
4.774762e+00,7.859285e+00,-3.613717e+02,-8.023360e+01,1.045955e+01
4.777706e+00,7.859206e+00,-3.613542e+02,-8.026534e+01,1.045882e+01
4.780650e+00,7.859148e+00,-3.613469e+02,-8.029170e+01,1.045808e+01
4.783594e+00,7.859114e+00,-3.613387e+02,-8.032010e+01,1.045735e+01
4.786537e+00,7.859099e+00,-3.613231e+02,-8.035940e+01,1.045661e+01
4.789481e+00,7.859098e+00,-3.613274e+02,-8.038300e+01,1.045587e+01
4.792425e+00,7.859106e+00,-3.613134e+02,-8.039689e+01,1.045511e+01
4.795369e+00,7.859118e+00,-3.612990e+02,-8.041120e+01,1.045433e+01
4.798312e+00,7.859130e+00,-3.613010e+02,-8.041658e+01,1.045355e+01
4.801256e+00,7.859132e+00,-3.612914e+02,-8.042050e+01,1.045275e+01
4.804200e+00,7.859124e+00,-3.612923e+02,-8.040476e+01,1.045194e+01
4.807144e+00,7.859106e+00,-3.612916e+02,-8.038972e+01,1.045113e+01
4.810087e+00,7.859069e+00,-3.612840e+02,-8.036625e+01,1.045030e+01
4.813031e+00,7.859010e+00,-3.612954e+02,-8.032685e+01,1.044947e+01
4.815975e+00,7.858927e+00,-3.612937e+02,-8.030315e+01,1.044863e+01
4.818919e+00,7.858819e+00,-3.612926e+02,-8.026934e+01,1.044778e+01
4.821862e+00,7.858692e+00,-3.613002e+02,-8.023664e+01,1.044693e+01
4.824806e+00,7.858548e+00,-3.612944e+02,-8.020156e+01,1.044609e+01
4.827750e+00,7.858384e+00,-3.612991e+02,-8.016868e+01,1.044524e+01
4.830694e+00,7.858214e+00,-3.613007e+02,-8.015845e+01,1.044442e+01
4.833638e+00,7.858041e+00,-3.612981e+02,-8.013916e+01,1.044360e+01
4.836581e+00,7.857868e+00,-3.613041e+02,-8.012225e+01,1.044280e+01
4.839525e+00,7.857701e+00,-3.612946e+02,-8.012508e+01,1.044200e+01
4.842469e+00,7.857538e+00,-3.612885e+02,-8.013262e+01,1.044121e+01
4.845412e+00,7.857393e+00,-3.612886e+02,-8.015071e+01,1.044043e+01
4.848356e+00,7.857269e+00,-3.612806e+02,-8.017345e+01,1.043965e+01
4.851300e+00,7.857163e+00,-3.612718e+02,-8.019440e+01,1.043889e+01
4.854244e+00,7.857086e+00,-3.612560e+02,-8.022960e+01,1.043813e+01
4.857187e+00,7.857028e+00,-3.612530e+02,-8.025733e+01,1.043737e+01
4.860131e+00,7.856993e+00,-3.612482e+02,-8.028965e+01,1.043662e+01
4.863075e+00,7.856978e+00,-3.612341e+02,-8.033030e+01,1.043586e+01
4.866019e+00,7.856974e+00,-3.612247e+02,-8.034568e+01,1.043508e+01
4.868962e+00,7.856992e+00,-3.612152e+02,-8.036960e+01,1.043431e+01
4.871906e+00,7.857011e+00,-3.612149e+02,-8.038753e+01,1.043352e+01
4.874850e+00,7.857025e+00,-3.612029e+02,-8.039472e+01,1.043271e+01
4.877794e+00,7.857044e+00,-3.611962e+02,-8.040331e+01,1.043190e+01
4.880737e+00,7.857053e+00,-3.612029e+02,-8.038288e+01,1.043107e+01
4.883681e+00,7.857047e+00,-3.611932e+02,-8.037121e+01,1.043023e+01
