# time, z/s, OOP, MT, Pitch
2.931975e+00,8.439191e+00,-3.849328e+02,-8.643263e+01,7.571229e+00
2.934919e+00,8.438649e+00,-3.848961e+02,-8.644876e+01,7.577658e+00
2.937862e+00,8.438124e+00,-3.848620e+02,-8.645255e+01,7.584139e+00
2.940806e+00,8.437611e+00,-3.848341e+02,-8.645042e+01,7.590663e+00
2.943750e+00,8.437100e+00,-3.848070e+02,-8.645712e+01,7.597215e+00
2.946694e+00,8.436580e+00,-3.847785e+02,-8.646088e+01,7.603782e+00
2.949637e+00,8.436047e+00,-3.847444e+02,-8.645539e+01,7.610362e+00
2.952581e+00,8.435505e+00,-3.847101e+02,-8.645079e+01,7.616958e+00
2.955525e+00,8.434956e+00,-3.846768e+02,-8.645088e+01,7.623577e+00
2.958469e+00,8.434405e+00,-3.846455e+02,-8.644285e+01,7.630238e+00
2.961412e+00,8.433856e+00,-3.846212e+02,-8.642314e+01,7.636946e+00
2.964356e+00,8.433308e+00,-3.845986e+02,-8.640000e+01,7.643690e+00
2.967300e+00,8.432746e+00,-3.845721e+02,-8.637632e+01,7.650459e+00
2.970244e+00,8.432160e+00,-3.845438e+02,-8.635333e+01,7.657244e+00
2.973187e+00,8.431552e+00,-3.845168e+02,-8.633327e+01,7.664047e+00
2.976131e+00,8.430932e+00,-3.844877e+02,-8.632245e+01,7.670874e+00
2.979075e+00,8.430308e+00,-3.844547e+02,-8.631065e+01,7.677740e+00
2.982019e+00,8.429690e+00,-3.844248e+02,-8.629124e+01,7.684659e+00
2.984962e+00,8.429083e+00,-3.844014e+02,-8.627312e+01,7.691633e+00
2.987906e+00,8.428480e+00,-3.843780e+02,-8.626341e+01,7.698647e+00
2.990850e+00,8.427876e+00,-3.843483e+02,-8.625488e+01,7.705688e+00
2.993794e+00,8.427268e+00,-3.843184e+02,-8.624784e+01,7.712752e+00
2.996737e+00,8.426657e+00,-3.842867e+02,-8.625196e+01,7.719835e+00
2.999681e+00,8.426046e+00,-3.842468e+02,-8.626425e+01,7.726947e+00
3.002625e+00,8.425448e+00,-3.842109e+02,-8.627858e+01,7.734104e+00
3.005569e+00,8.424876e+00,-3.841820e+02,-8.628522e+01,7.741316e+00
3.008512e+00,8.424324e+00,-3.841548e+02,-8.629006e+01,7.748577e+00
3.011456e+00,8.423782e+00,-3.841218e+02,-8.629616e+01,7.755871e+00
3.014400e+00,8.423241e+00,-3.840895e+02,-8.630113e+01,7.763185e+00
3.017344e+00,8.422696e+00,-3.840621e+02,-8.631108e+01,7.770509e+00
3.020287e+00,8.422145e+00,-3.840257e+02,-8.632166e+01,7.777844e+00
3.023231e+00,8.421591e+00,-3.839831e+02,-8.633025e+01,7.785201e+00
3.026175e+00,8.421043e+00,-3.839488e+02,-8.633158e+01,7.792596e+00
3.029119e+00,8.420505e+00,-3.839249e+02,-8.632562e+01,7.800040e+00
3.032062e+00,8.419968e+00,-3.838961e+02,-8.631596e+01,7.807524e+00
3.035006e+00,8.419424e+00,-3.838666e+02,-8.629913e+01,7.815034e+00
3.037950e+00,8.418870e+00,-3.838431e+02,-8.628178e+01,7.822560e+00
3.040894e+00,8.418294e+00,-3.838166e+02,-8.626307e+01,7.830095e+00
3.043837e+00,8.417694e+00,-3.837807e+02,-8.624959e+01,7.837640e+00
3.046781e+00,8.417084e+00,-3.837443e+02,-8.623668e+01,7.845212e+00
3.049725e+00,8.416476e+00,-3.837213e+02,-8.621669e+01,7.852829e+00
3.052669e+00,8.415871e+00,-3.836973e+02,-8.619387e+01,7.860498e+00
3.055612e+00,8.415261e+00,-3.836665e+02,-8.616746e+01,7.868211e+00
3.058556e+00,8.414646e+00,-3.836418e+02,-8.614957e+01,7.875958e+00
3.061500e+00,8.414026e+00,-3.836213e+02,-8.613364e+01,7.883730e+00
3.064444e+00,8.413393e+00,-3.835910e+02,-8.612242e+01,7.891518e+00
3.067387e+00,8.412752e+00,-3.835508e+02,-8.611975e+01,7.899328e+00
3.070331e+00,8.412121e+00,-3.835184e+02,-8.612219e+01,7.907175e+00
3.073275e+00,8.411508e+00,-3.834925e+02,-8.612431e+01,7.915073e+00
3.076219e+00,8.410912e+00,-3.834608e+02,-8.612303e+01,7.923021e+00
3.079162e+00,8.410329e+00,-3.834272e+02,-8.612669e+01,7.931012e+00
3.082106e+00,8.409757e+00,-3.834012e+02,-8.612975e+01,7.939034e+00
3.085050e+00,8.409187e+00,-3.833741e+02,-8.613748e+01,7.947076e+00
3.087994e+00,8.408612e+00,-3.833352e+02,-8.615104e+01,7.955133e+00
3.090937e+00,8.408041e+00,-3.832957e+02,-8.616845e+01,7.963209e+00
3.093881e+00,8.407488e+00,-3.832632e+02,-8.618145e+01,7.971320e+00
3.096825e+00,8.406949e+00,-3.832325e+02,-8.618395e+01,7.979473e+00
3.099769e+00,8.406417e+00,-3.831997e+02,-8.618576e+01,7.987663e+00
3.102712e+00,8.405889e+00,-3.831701e+02,-8.618553e+01,7.995883e+00
3.105656e+00,8.405357e+00,-3.831454e+02,-8.617888e+01,8.004122e+00
3.108600e+00,8.404813e+00,-3.831143e+02,-8.616854e+01,8.012371e+00
3.111544e+00,8.404248e+00,-3.830783e+02,-8.616326e+01,8.020629e+00
3.114487e+00,8.403674e+00,-3.830454e+02,-8.615792e+01,8.028910e+00
3.117431e+00,8.403101e+00,-3.830187e+02,-8.614311e+01,8.037228e+00
3.120375e+00,8.402527e+00,-3.829921e+02,-8.612160e+01,8.045585e+00
3.123319e+00,8.401952e+00,-3.829644e+02,-8.609867e+01,8.053980e+00
3.126262e+00,8.401369e+00,-3.829413e+02,-8.607400e+01,8.062404e+00
3.129206e+00,8.400771e+00,-3.829178e+02,-8.604804e+01,8.070848e+00
3.132150e+00,8.400153e+00,-3.828904e+02,-8.603077e+01,8.079306e+00
3.135094e+00,8.399519e+00,-3.828567e+02,-8.602090e+01,8.087783e+00
3.138037e+00,8.398884e+00,-3.828243e+02,-8.600710e+01,8.096294e+00
3.140981e+00,8.398258e+00,-3.827973e+02,-8.599316e+01,8.104854e+00
3.143925e+00,8.397642e+00,-3.827716e+02,-8.598580e+01,8.113463e+00
3.146869e+00,8.397036e+00,-3.827449e+02,-8.598053e+01,8.122116e+00
3.149812e+00,8.396440e+00,-3.827163e+02,-8.597146e+01,8.130801e+00
3.152756e+00,8.395846e+00,-3.826892e+02,-8.596803e+01,8.139505e+00
3.155700e+00,8.395248e+00,-3.826561e+02,-8.597797e+01,8.148221e+00
3.158644e+00,8.394651e+00,-3.826188e+02,-8.599316e+01,8.156959e+00
3.161587e+00,8.394069e+00,-3.825829e+02,-8.600543e+01,8.165733e+00
3.164531e+00,8.393510e+00,-3.825522e+02,-8.601425e+01,8.174552e+00
3.167475e+00,8.392968e+00,-3.825215e+02,-8.602484e+01,8.183414e+00
3.170419e+00,8.392439e+00,-3.824899e+02,-8.602888e+01,8.192313e+00
3.173362e+00,8.391916e+00,-3.824641e+02,-8.603036e+01,8.201235e+00
3.176306e+00,8.391389e+00,-3.824365e+02,-8.603729e+01,8.210162e+00
3.179250e+00,8.390852e+00,-3.824011e+02,-8.604267e+01,8.219093e+00
3.182194e+00,8.390310e+00,-3.823607e+02,-8.604398e+01,8.228039e+00
3.185137e+00,8.389769e+00,-3.823298e+02,-8.604005e+01,8.237014e+00
3.188081e+00,8.389230e+00,-3.823053e+02,-8.603688e+01,8.246025e+00
3.191025e+00,8.388692e+00,-3.822760e+02,-8.602404e+01,8.255074e+00
3.193969e+00,8.388152e+00,-3.822488e+02,-8.599967e+01,8.264157e+00
3.196912e+00,8.387601e+00,-3.822269e+02,-8.597525e+01,8.273258e+00
3.199856e+00,8.387028e+00,-3.822025e+02,-8.595722e+01,8.282365e+00
3.202800e+00,8.386433e+00,-3.821699e+02,-8.594386e+01,8.291480e+00
3.205744e+00,8.385827e+00,-3.821384e+02,-8.592528e+01,8.300618e+00
3.208687e+00,8.385220e+00,-3.821130e+02,-8.590770e+01,8.309790e+00
3.211631e+00,8.384615e+00,-3.820852e+02,-8.588782e+01,8.319005e+00
3.214575e+00,8.384012e+00,-3.820576e+02,-8.586841e+01,8.328264e+00
3.217519e+00,8.383410e+00,-3.820367e+02,-8.585063e+01,8.337561e+00
3.220462e+00,8.382803e+00,-3.820158e+02,-8.583918e+01,8.346883e+00
3.223406e+00,8.382189e+00,-3.819836e+02,-8.583387e+01,8.356218e+00
3.226350e+00,8.381574e+00,-3.819478e+02,-8.583151e+01,8.365573e+00
3.229294e+00,8.380967e+00,-3.819191e+02,-8.583787e+01,8.374957e+00
3.232237e+00,8.380374e+00,-3.818909e+02,-8.584576e+01,8.384378e+00
3.235181e+00,8.379801e+00,-3.818577e+02,-8.585346e+01,8.393841e+00
3.238125e+00,8.379247e+00,-3.818267e+02,-8.585567e+01,8.403345e+00
3.241069e+00,8.378706e+00,-3.818023e+02,-8.585911e+01,8.412878e+00
3.244012e+00,8.378165e+00,-3.817730e+02,-8.587020e+01,8.422426e+00
3.246956e+00,8.377622e+00,-3.817374e+02,-8.588299e+01,8.431983e+00
3.249900e+00,8.377083e+00,-3.817045e+02,-8.589692e+01,8.441556e+00
3.252844e+00,8.376553e+00,-3.816725e+02,-8.590313e+01,8.451154e+00
3.255787e+00,8.376033e+00,-3.816379e+02,-8.590595e+01,8.460781e+00
3.258731e+00,8.375521e+00,-3.816067e+02,-8.590725e+01,8.470440e+00
3.261675e+00,8.375013e+00,-3.815858e+02,-8.590166e+01,8.480128e+00
3.264619e+00,8.374500e+00,-3.815607e+02,-8.588953e+01,8.489832e+00
3.267562e+00,8.373972e+00,-3.815272e+02,-8.587491e+01,8.499542e+00
3.270506e+00,8.373427e+00,-3.814957e+02,-8.586328e+01,8.509257e+00
3.273450e+00,8.372866e+00,-3.814693e+02,-8.585116e+01,8.518990e+00
3.276394e+00,8.372296e+00,-3.814425e+02,-8.583677e+01,8.528750e+00
3.279337e+00,8.371726e+00,-3.814115e+02,-8.581711e+01,8.538543e+00
3.282281e+00,8.371159e+00,-3.813882e+02,-8.579252e+01,8.548375e+00
3.285225e+00,8.370585e+00,-3.813694e+02,-8.576560e+01,8.558237e+00
3.288169e+00,8.369997e+00,-3.813443e+02,-8.574128e+01,8.568116e+00
3.291112e+00,8.369393e+00,-3.813160e+02,-8.572920e+01,8.578004e+00
3.294056e+00,8.368779e+00,-3.812895e+02,-8.571908e+01,8.587908e+00
3.297000e+00,8.368160e+00,-3.812601e+02,-8.570667e+01,8.597839e+00
3.299944e+00,8.367545e+00,-3.812264e+02,-8.570002e+01,8.607805e+00
3.302887e+00,8.366944e+00,-3.811988e+02,-8.570006e+01,8.617815e+00
3.305831e+00,8.366359e+00,-3.811783e+02,-8.569877e+01,8.627868e+00
3.308775e+00,8.365786e+00,-3.811543e+02,-8.569255e+01,8.637953e+00
3.311719e+00,8.365216e+00,-3.811211e+02,-8.569425e+01,8.648051e+00
3.314662e+00,8.364649e+00,-3.810896e+02,-8.570579e+01,8.658158e+00
3.317606e+00,8.364083e+00,-3.810608e+02,-8.572071e+01,8.668276e+00
3.320550e+00,8.363526e+00,-3.810259e+02,-8.573269e+01,8.678416e+00
3.323494e+00,8.362985e+00,-3.809903e+02,-8.574668e+01,8.688587e+00
3.326437e+00,8.362464e+00,-3.809597e+02,-8.575549e+01,8.698794e+00
3.329381e+00,8.361956e+00,-3.809350e+02,-8.575461e+01,8.709036e+00
3.332325e+00,8.361451e+00,-3.809091e+02,-8.575562e+01,8.719297e+00
3.335269e+00,8.360942e+00,-3.808790e+02,-8.575926e+01,8.729561e+00
3.338212e+00,8.360425e+00,-3.808494e+02,-8.575947e+01,8.739825e+00
3.341156e+00,8.359899e+00,-3.808182e+02,-8.575123e+01,8.750095e+00
3.344100e+00,8.359365e+00,-3.807845e+02,-8.574386e+01,8.760379e+00
3.347044e+00,8.358828e+00,-3.807546e+02,-8.573889e+01,8.770688e+00
3.349987e+00,8.358292e+00,-3.807316e+02,-8.572281e+01,8.781032e+00
3.352931e+00,8.357753e+00,-3.807092e+02,-8.569490e+01,8.791407e+00
3.355875e+00,8.357202e+00,-3.806842e+02,-8.566958e+01,8.801797e+00
3.358819e+00,8.356631e+00,-3.806574e+02,-8.565181e+01,8.812195e+00
3.361762e+00,8.356041e+00,-3.806318e+02,-8.563108e+01,8.822600e+00
3.364706e+00,8.355439e+00,-3.806069e+02,-8.561396e+01,8.833017e+00
3.367650e+00,8.354831e+00,-3.805757e+02,-8.560029e+01,8.843458e+00
3.370594e+00,8.354225e+00,-3.805454e+02,-8.558496e+01,8.853932e+00
3.373537e+00,8.353625e+00,-3.805224e+02,-8.556800e+01,8.864445e+00
3.376481e+00,8.353029e+00,-3.805017e+02,-8.555412e+01,8.874991e+00
3.379425e+00,8.352429e+00,-3.804763e+02,-8.555097e+01,8.885557e+00
3.382369e+00,8.351827e+00,-3.804450e+02,-8.554673e+01,8.896136e+00
3.385312e+00,8.351227e+00,-3.804165e+02,-8.554574e+01,8.906729e+00
3.388256e+00,8.350632e+00,-3.803872e+02,-8.555547e+01,8.917339e+00
3.391200e+00,8.350048e+00,-3.803530e+02,-8.556961e+01,8.927973e+00
3.394144e+00,8.349484e+00,-3.803213e+02,-8.557915e+01,8.938641e+00
3.397087e+00,8.348943e+00,-3.802966e+02,-8.558111e+01,8.949341e+00
3.400031e+00,8.348412e+00,-3.802695e+02,-8.558861e+01,8.960061e+00
3.402975e+00,8.347880e+00,-3.802365e+02,-8.559778e+01,8.970790e+00
3.405919e+00,8.347348e+00,-3.802055e+02,-8.560611e+01,8.981525e+00
3.408862e+00,8.346819e+00,-3.801772e+02,-8.561377e+01,8.992266e+00
3.411806e+00,8.346289e+00,-3.801452e+02,-8.561981e+01,9.003018e+00
3.414750e+00,8.345763e+00,-3.801080e+02,-8.562114e+01,9.013791e+00
3.417694e+00,8.345245e+00,-3.800812e+02,-8.561348e+01,9.024590e+00
3.420637e+00,8.344732e+00,-3.800631e+02,-8.560439e+01,9.035411e+00
3.423581e+00,8.344210e+00,-3.800355e+02,-8.559013e+01,9.046242e+00
3.426525e+00,8.343671e+00,-3.800039e+02,-8.557162e+01,9.057076e+00
3.429469e+00,8.343117e+00,-3.799781e+02,-8.555293e+01,9.067912e+00
3.432412e+00,8.342547e+00,-3.799536e+02,-8.553769e+01,9.078755e+00
3.435356e+00,8.341960e+00,-3.799225e+02,-8.552396e+01,9.089615e+00
3.438300e+00,8.341372e+00,-3.798927e+02,-8.550227e+01,9.100504e+00
3.441244e+00,8.340789e+00,-3.798733e+02,-8.547805e+01,9.111428e+00
3.444187e+00,8.340202e+00,-3.798538e+02,-8.545463e+01,9.122377e+00
3.447131e+00,8.339603e+00,-3.798260e+02,-8.543612e+01,9.133342e+00
3.450075e+00,8.338994e+00,-3.798004e+02,-8.542238e+01,9.144315e+00
3.453019e+00,8.338379e+00,-3.797772e+02,-8.541243e+01,9.155297e+00
3.455962e+00,8.337760e+00,-3.797462e+02,-8.540854e+01,9.166293e+00
3.458906e+00,8.337143e+00,-3.797114e+02,-8.540761e+01,9.177314e+00
3.461850e+00,8.336542e+00,-3.796842e+02,-8.540963e+01,9.188373e+00
3.464794e+00,8.335961e+00,-3.796633e+02,-8.541162e+01,9.199469e+00
3.467737e+00,8.335392e+00,-3.796366e+02,-8.541348e+01,9.210590e+00
3.470681e+00,8.334831e+00,-3.796045e+02,-8.541743e+01,9.221725e+00
3.473625e+00,8.334276e+00,-3.795783e+02,-8.542715e+01,9.232866e+00
3.476569e+00,8.333725e+00,-3.795498e+02,-8.544051e+01,9.244008e+00
3.479512e+00,8.333178e+00,-3.795127e+02,-8.545473e+01,9.255157e+00
3.482456e+00,8.332644e+00,-3.794788e+02,-8.546657e+01,9.266327e+00
3.485400e+00,8.332128e+00,-3.794516e+02,-8.547117e+01,9.277526e+00
3.488344e+00,8.331623e+00,-3.794261e+02,-8.547061e+01,9.288750e+00
3.491287e+00,8.331120e+00,-3.793985e+02,-8.547062e+01,9.299990e+00
3.494231e+00,8.330615e+00,-3.793728e+02,-8.546645e+01,9.311235e+00
3.497175e+00,8.330103e+00,-3.793471e+02,-8.545696e+01,9.322478e+00
3.500119e+00,8.329577e+00,-3.793169e+02,-8.544737e+01,9.333717e+00
3.503062e+00,8.329040e+00,-3.792850e+02,-8.543848e+01,9.344961e+00
3.506006e+00,8.328499e+00,-3.792592e+02,-8.542722e+01,9.356224e+00
3.508950e+00,8.327958e+00,-3.792365e+02,-8.540606e+01,9.367515e+00
3.511894e+00,8.327413e+00,-3.792109e+02,-8.537992e+01,9.378829e+00
3.514837e+00,8.326857e+00,-3.791887e+02,-8.535748e+01,9.390159e+00
3.517781e+00,8.326287e+00,-3.791671e+02,-8.533490e+01,9.401501e+00
3.520725e+00,8.325700e+00,-3.791436e+02,-8.531481e+01,9.412848e+00
3.523669e+00,8.325101e+00,-3.791153e+02,-8.530152e+01,9.424201e+00
3.526612e+00,8.324500e+00,-3.790867e+02,-8.528975e+01,9.435571e+00
3.529556e+00,8.323903e+00,-3.790618e+02,-8.527781e+01,9.446970e+00
3.532500e+00,8.323313e+00,-3.790370e+02,-8.526555e+01,9.458401e+00
3.535444e+00,8.322731e+00,-3.790133e+02,-8.526109e+01,9.469858e+00
3.538387e+00,8.322154e+00,-3.789897e+02,-8.526041e+01,9.481334e+00
3.541331e+00,8.321579e+00,-3.789632e+02,-8.525634e+01,9.492824e+00
3.544275e+00,8.321006e+00,-3.789330e+02,-8.526122e+01,9.504320e+00
3.547219e+00,8.320438e+00,-3.789038e+02,-8.527677e+01,9.515826e+00
3.550162e+00,8.319886e+00,-3.788739e+02,-8.529157e+01,9.527352e+00
3.553106e+00,8.319354e+00,-3.788448e+02,-8.529730e+01,9.538905e+00
3.556050e+00,8.318841e+00,-3.788180e+02,-8.530422e+01,9.550481e+00
3.558994e+00,8.318341e+00,-3.787907e+02,-8.531275e+01,9.562072e+00
3.561937e+00,8.317845e+00,-3.787656e+02,-8.531881e+01,9.573670e+00
3.564881e+00,8.317348e+00,-3.787383e+02,-8.532229e+01,9.585269e+00
3.567825e+00,8.316848e+00,-3.787076e+02,-8.532574e+01,9.596866e+00
3.570769e+00,8.316348e+00,-3.786770e+02,-8.533015e+01,9.608466e+00
3.573712e+00,8.315851e+00,-3.786486e+02,-8.532366e+01,9.620085e+00
3.576656e+00,8.315356e+00,-3.786255e+02,-8.531306e+01,9.631725e+00
3.579600e+00,8.314863e+00,-3.786041e+02,-8.530283e+01,9.643381e+00
3.582544e+00,8.314368e+00,-3.785800e+02,-8.528458e+01,9.655047e+00
3.585487e+00,8.313859e+00,-3.785567e+02,-8.525975e+01,9.666716e+00
3.588431e+00,8.313330e+00,-3.785344e+02,-8.523883e+01,9.678383e+00
3.591375e+00,8.312783e+00,-3.785082e+02,-8.522614e+01,9.690048e+00
3.594319e+00,8.312226e+00,-3.784815e+02,-8.521053e+01,9.701727e+00
3.597262e+00,8.311668e+00,-3.784575e+02,-8.518729e+01,9.713433e+00
3.600206e+00,8.311110e+00,-3.784368e+02,-8.516624e+01,9.725168e+00
3.603150e+00,8.310553e+00,-3.784153e+02,-8.515014e+01,9.736927e+00
3.606094e+00,8.309994e+00,-3.783933e+02,-8.513527e+01,9.748703e+00
3.609037e+00,8.309429e+00,-3.783751e+02,-8.512183e+01,9.760487e+00
3.611981e+00,8.308860e+00,-3.783496e+02,-8.511691e+01,9.772273e+00
3.614925e+00,8.308289e+00,-3.783164e+02,-8.511818e+01,9.784065e+00
3.617869e+00,8.307726e+00,-3.782884e+02,-8.512126e+01,9.795875e+00
3.620812e+00,8.307177e+00,-3.782662e+02,-8.512792e+01,9.807715e+00
3.623756e+00,8.306645e+00,-3.782413e+02,-8.513485e+01,9.819583e+00
3.626700e+00,8.306132e+00,-3.782124e+02,-8.514076e+01,9.831474e+00
3.629644e+00,8.305632e+00,-3.781889e+02,-8.514411e+01,9.843378e+00
3.632587e+00,8.305136e+00,-3.781676e+02,-8.515304e+01,9.855284e+00
3.635531e+00,8.304642e+00,-3.781379e+02,-8.516859e+01,9.867183e+00
3.638475e+00,8.304154e+00,-3.781036e+02,-8.518071e+01,9.879082e+00
3.641419e+00,8.303679e+00,-3.780772e+02,-8.518677e+01,9.890992e+00
3.644362e+00,8.303214e+00,-3.780537e+02,-8.518859e+01,9.902920e+00
3.647306e+00,8.302756e+00,-3.780251e+02,-8.518844e+01,9.914865e+00
3.650250e+00,8.302303e+00,-3.780022e+02,-8.518419e+01,9.926824e+00
3.653194e+00,8.301849e+00,-3.779858e+02,-8.517372e+01,9.938789e+00
3.656137e+00,8.301383e+00,-3.779634e+02,-8.516005e+01,9.950747e+00
3.659081e+00,8.300902e+00,-3.779322e+02,-8.514700e+01,9.962698e+00
3.662025e+00,8.300412e+00,-3.779079e+02,-8.513464e+01,9.974650e+00
3.664969e+00,8.299916e+00,-3.778921e+02,-8.511972e+01,9.986614e+00
3.667912e+00,8.299417e+00,-3.778690e+02,-8.509817e+01,9.998596e+00
3.670856e+00,8.298915e+00,-3.778428e+02,-8.507460e+01,1.001060e+01
3.673800e+00,8.298406e+00,-3.778260e+02,-8.505062e+01,1.002261e+01
3.676744e+00,8.297887e+00,-3.778125e+02,-8.502988e+01,1.003464e+01
3.679687e+00,8.297351e+00,-3.777893e+02,-8.501526e+01,1.004667e+01
3.682631e+00,8.296808e+00,-3.777615e+02,-8.500420e+01,1.005870e+01
3.685575e+00,8.296268e+00,-3.777403e+02,-8.499437e+01,1.007074e+01
3.688519e+00,8.295733e+00,-3.777194e+02,-8.498611e+01,1.008281e+01
3.691462e+00,8.295206e+00,-3.776939e+02,-8.498325e+01,1.009490e+01
3.694406e+00,8.294691e+00,-3.776708e+02,-8.498394e+01,1.010701e+01
3.697350e+00,8.294188e+00,-3.776544e+02,-8.498514e+01,1.011913e+01
3.700294e+00,8.293691e+00,-3.776304e+02,-8.498518e+01,1.013126e+01
3.703237e+00,8.293194e+00,-3.775986e+02,-8.499432e+01,1.014339e+01
3.706181e+00,8.292705e+00,-3.775730e+02,-8.501141e+01,1.015553e+01
3.709125e+00,8.292231e+00,-3.775508e+02,-8.502449e+01,1.016768e+01
3.712069e+00,8.291776e+00,-3.775245e+02,-8.503361e+01,1.017984e+01
3.715012e+00,8.291336e+00,-3.774958e+02,-8.504010e+01,1.019202e+01
3.717956e+00,8.290910e+00,-3.774746e+02,-8.504552e+01,1.020421e+01
3.720900e+00,8.290491e+00,-3.774567e+02,-8.504729e+01,1.021640e+01
3.723844e+00,8.290067e+00,-3.774319e+02,-8.504870e+01,1.022858e+01
3.726787e+00,8.289637e+00,-3.774043e+02,-8.505014e+01,1.024075e+01
3.729731e+00,8.289204e+00,-3.773798e+02,-8.504585e+01,1.025292e+01
3.732675e+00,8.288771e+00,-3.773581e+02,-8.503543e+01,1.026510e+01
3.735619e+00,8.288336e+00,-3.773370e+02,-8.502522e+01,1.027729e+01
3.738562e+00,8.287901e+00,-3.773186e+02,-8.501186e+01,1.028950e+01
3.741506e+00,8.287465e+00,-3.773030e+02,-8.498787e+01,1.030172e+01
3.744450e+00,8.287017e+00,-3.772855e+02,-8.496215e+01,1.031393e+01
3.747394e+00,8.286551e+00,-3.772652e+02,-8.494312e+01,1.032614e+01
3.750337e+00,8.286066e+00,-3.772442e+02,-8.492947e+01,1.033834e+01
3.753281e+00,8.285574e+00,-3.772254e+02,-8.491286e+01,1.035055e+01
3.756225e+00,8.285082e+00,-3.772039e+02,-8.489420e+01,1.036277e+01
3.759169e+00,8.284591e+00,-3.771837e+02,-8.487932e+01,1.037502e+01
3.762112e+00,8.284103e+00,-3.771662e+02,-8.486690e+01,1.038729e+01
3.765056e+00,8.283619e+00,-3.771506e+02,-8.485343e+01,1.039957e+01
3.768000e+00,8.283137e+00,-3.771344e+02,-8.484813e+01,1.041186e+01
3.770944e+00,8.282653e+00,-3.771108e+02,-8.485001e+01,1.042414e+01
3.773887e+00,8.282171e+00,-3.770845e+02,-8.485116e+01,1.043643e+01
3.776831e+00,8.281699e+00,-3.770600e+02,-8.485760e+01,1.044872e+01
3.779775e+00,8.281241e+00,-3.770386e+02,-8.487066e+01,1.046102e+01
3.782719e+00,8.280801e+00,-3.770153e+02,-8.488310e+01,1.047335e+01
3.785662e+00,8.280380e+00,-3.769923e+02,-8.488721e+01,1.048569e+01
3.788606e+00,8.279974e+00,-3.769732e+02,-8.489078e+01,1.049804e+01
3.791550e+00,8.279572e+00,-3.769523e+02,-8.490269e+01,1.051039e+01
3.794494e+00,8.279171e+00,-3.769283e+02,-8.491563e+01,1.052272e+01
3.797437e+00,8.278775e+00,-3.769033e+02,-8.492110e+01,1.053505e+01
3.800381e+00,8.278387e+00,-3.768807e+02,-8.492436e+01,1.054737e+01
3.803325e+00,8.278005e+00,-3.768581e+02,-8.492690e+01,1.055970e+01
3.806269e+00,8.277625e+00,-3.768362e+02,-8.492231e+01,1.057204e+01
3.809212e+00,8.277249e+00,-3.768204e+02,-8.491078e+01,1.058439e+01
3.812156e+00,8.276869e+00,-3.768067e+02,-8.489793e+01,1.059674e+01
3.815100e+00,8.276475e+00,-3.767876e+02,-8.488394e+01,1.060908e+01
3.818044e+00,8.276066e+00,-3.767655e+02,-8.486566e+01,1.062140e+01
3.820987e+00,8.275645e+00,-3.767492e+02,-8.484831e+01,1.063373e+01
3.823931e+00,8.275218e+00,-3.767340e+02,-8.483393e+01,1.064605e+01
3.826875e+00,8.274786e+00,-3.767148e+02,-8.481698e+01,1.065839e+01
3.829819e+00,8.274354e+00,-3.766972e+02,-8.479118e+01,1.067074e+01
3.832762e+00,8.273918e+00,-3.766855e+02,-8.476853e+01,1.068310e+01
3.835706e+00,8.273472e+00,-3.766722e+02,-8.475434e+01,1.069546e+01
3.838650e+00,8.273016e+00,-3.766520e+02,-8.474413e+01,1.070782e+01
3.841594e+00,8.272557e+00,-3.766338e+02,-8.473505e+01,1.072018e+01
3.844537e+00,8.272101e+00,-3.766166e+02,-8.472834e+01,1.073255e+01
3.847481e+00,8.271652e+00,-3.765945e+02,-8.472997e+01,1.074492e+01
3.850425e+00,8.271215e+00,-3.765740e+02,-8.473194e+01,1.075732e+01
3.853369e+00,8.270795e+00,-3.765591e+02,-8.473488e+01,1.076972e+01
3.856312e+00,8.270389e+00,-3.765438e+02,-8.473857e+01,1.078214e+01
3.859256e+00,8.269989e+00,-3.765198e+02,-8.474618e+01,1.079454e+01
3.862200e+00,8.269593e+00,-3.764958e+02,-8.475784e+01,1.080694e+01
3.865144e+00,8.269206e+00,-3.764769e+02,-8.477011e+01,1.081934e+01
3.868087e+00,8.268828e+00,-3.764559e+02,-8.478577e+01,1.083174e+01
3.871031e+00,8.268465e+00,-3.764302e+02,-8.479588e+01,1.084414e+01
3.873975e+00,8.268119e+00,-3.764099e+02,-8.479987e+01,1.085655e+01
3.876919e+00,8.267785e+00,-3.763975e+02,-8.480081e+01,1.086896e+01
3.879862e+00,8.267450e+00,-3.763791e+02,-8.480004e+01,1.088137e+01
3.882806e+00,8.267111e+00,-3.763579e+02,-8.479943e+01,1.089376e+01
3.885750e+00,8.266767e+00,-3.763406e+02,-8.479394e+01,1.090614e+01
3.888694e+00,8.266413e+00,-3.763235e+02,-8.478338e+01,1.091850e+01
3.891637e+00,8.266050e+00,-3.763018e+02,-8.477277e+01,1.093086e+01
3.894581e+00,8.265684e+00,-3.762836e+02,-8.476136e+01,1.094323e+01
3.897525e+00,8.265320e+00,-3.762751e+02,-8.474305e+01,1.095561e+01
3.900469e+00,8.264950e+00,-3.762640e+02,-8.471693e+01,1.096799e+01
3.903412e+00,8.264567e+00,-3.762475e+02,-8.469401e+01,1.098036e+01
3.906356e+00,8.264170e+00,-3.762327e+02,-8.467611e+01,1.099273e+01
