# time, z/s, OOP, MT, Pitch
1.715225e+00,3.584979e+00,-1.858535e+02,-7.413414e+01,-1.451648e+00
1.716533e+00,3.584081e+00,-1.858264e+02,-7.412254e+01,-1.447256e+00
1.717842e+00,3.583217e+00,-1.858008e+02,-7.411804e+01,-1.442853e+00
1.719150e+00,3.582388e+00,-1.857779e+02,-7.412012e+01,-1.438440e+00
1.720458e+00,3.581592e+00,-1.857574e+02,-7.412369e+01,-1.434017e+00
1.721767e+00,3.580832e+00,-1.857398e+02,-7.412476e+01,-1.429582e+00
1.723075e+00,3.580108e+00,-1.857236e+02,-7.411933e+01,-1.425134e+00
1.724383e+00,3.579421e+00,-1.857066e+02,-7.410949e+01,-1.420670e+00
1.725692e+00,3.578768e+00,-1.856910e+02,-7.409661e+01,-1.416195e+00
1.727000e+00,3.578151e+00,-1.856761e+02,-7.408898e+01,-1.411708e+00
1.728308e+00,3.577568e+00,-1.856620e+02,-7.408626e+01,-1.407211e+00
1.729617e+00,3.577018e+00,-1.856512e+02,-7.408282e+01,-1.402702e+00
1.730925e+00,3.576503e+00,-1.856445e+02,-7.407986e+01,-1.398180e+00
1.732233e+00,3.576022e+00,-1.856421e+02,-7.407517e+01,-1.393645e+00
1.733542e+00,3.575576e+00,-1.856443e+02,-7.406827e+01,-1.389097e+00
1.734850e+00,3.575166e+00,-1.856475e+02,-7.406500e+01,-1.384539e+00
1.736158e+00,3.574789e+00,-1.856505e+02,-7.406152e+01,-1.379970e+00
1.737467e+00,3.574445e+00,-1.856514e+02,-7.405828e+01,-1.375392e+00
1.738775e+00,3.574134e+00,-1.856510e+02,-7.405171e+01,-1.370803e+00
1.740083e+00,3.573857e+00,-1.856512e+02,-7.404161e+01,-1.366204e+00
1.741392e+00,3.573614e+00,-1.856565e+02,-7.402919e+01,-1.361595e+00
1.742700e+00,3.573405e+00,-1.856690e+02,-7.402148e+01,-1.356975e+00
1.744008e+00,3.573230e+00,-1.856852e+02,-7.401830e+01,-1.352345e+00
1.745317e+00,3.573086e+00,-1.857026e+02,-7.402166e+01,-1.347705e+00
1.746625e+00,3.572973e+00,-1.857167e+02,-7.402706e+01,-1.343056e+00
1.747933e+00,3.572892e+00,-1.857308e+02,-7.402733e+01,-1.338398e+00
1.749242e+00,3.572847e+00,-1.857448e+02,-7.402284e+01,-1.333728e+00
1.750550e+00,3.572838e+00,-1.857636e+02,-7.401514e+01,-1.329044e+00
1.751858e+00,3.572867e+00,-1.857879e+02,-7.400691e+01,-1.324348e+00
1.753167e+00,3.572930e+00,-1.858152e+02,-7.400008e+01,-1.319640e+00
1.754475e+00,3.573026e+00,-1.858416e+02,-7.399659e+01,-1.314922e+00
1.755783e+00,3.573153e+00,-1.858671e+02,-7.399388e+01,-1.310193e+00
1.757092e+00,3.573312e+00,-1.858933e+02,-7.399430e+01,-1.305454e+00
1.758400e+00,3.573507e+00,-1.859238e+02,-7.399319e+01,-1.300702e+00
1.759708e+00,3.573741e+00,-1.859614e+02,-7.399143e+01,-1.295938e+00
1.761017e+00,3.574012e+00,-1.860037e+02,-7.399179e+01,-1.291161e+00
1.762325e+00,3.574318e+00,-1.860493e+02,-7.399136e+01,-1.286375e+00
1.763633e+00,3.574659e+00,-1.860900e+02,-7.398803e+01,-1.281579e+00
1.764942e+00,3.575032e+00,-1.861250e+02,-7.398315e+01,-1.276773e+00
1.766250e+00,3.575440e+00,-1.861594e+02,-7.397741e+01,-1.271958e+00
1.767558e+00,3.575884e+00,-1.861998e+02,-7.397613e+01,-1.267132e+00
1.768867e+00,3.576366e+00,-1.862486e+02,-7.397882e+01,-1.262295e+00
1.770175e+00,3.576885e+00,-1.863057e+02,-7.398352e+01,-1.257448e+00
1.771483e+00,3.577439e+00,-1.863646e+02,-7.399194e+01,-1.252591e+00
1.772792e+00,3.578028e+00,-1.864201e+02,-7.400234e+01,-1.247725e+00
1.774100e+00,3.578650e+00,-1.864719e+02,-7.400935e+01,-1.242848e+00
1.775408e+00,3.579309e+00,-1.865213e+02,-7.401365e+01,-1.237960e+00
1.776717e+00,3.580007e+00,-1.865745e+02,-7.401675e+01,-1.233062e+00
1.778025e+00,3.580745e+00,-1.866364e+02,-7.402022e+01,-1.228151e+00
1.779333e+00,3.581522e+00,-1.867031e+02,-7.402565e+01,-1.223228e+00
1.780642e+00,3.582336e+00,-1.867713e+02,-7.402988e+01,-1.218293e+00
1.781950e+00,3.583184e+00,-1.868393e+02,-7.403647e+01,-1.213348e+00
1.783258e+00,3.584067e+00,-1.869049e+02,-7.404795e+01,-1.208395e+00
1.784567e+00,3.584986e+00,-1.869731e+02,-7.406035e+01,-1.203431e+00
1.785875e+00,3.585945e+00,-1.870462e+02,-7.407295e+01,-1.198455e+00
1.787183e+00,3.586945e+00,-1.871245e+02,-7.408503e+01,-1.193468e+00
1.788492e+00,3.587984e+00,-1.872069e+02,-7.409378e+01,-1.188470e+00
1.789800e+00,3.589061e+00,-1.872883e+02,-7.410003e+01,-1.183463e+00
1.791108e+00,3.590174e+00,-1.873647e+02,-7.410418e+01,-1.178448e+00
1.792417e+00,3.591321e+00,-1.874395e+02,-7.411051e+01,-1.173426e+00
1.793725e+00,3.592506e+00,-1.875195e+02,-7.412366e+01,-1.168395e+00
1.795033e+00,3.593729e+00,-1.876042e+02,-7.414076e+01,-1.163355e+00
1.796342e+00,3.594991e+00,-1.876958e+02,-7.415860e+01,-1.158306e+00
1.797650e+00,3.596289e+00,-1.877910e+02,-7.417525e+01,-1.153248e+00
1.798958e+00,3.597625e+00,-1.878847e+02,-7.419116e+01,-1.148182e+00
1.800267e+00,3.598997e+00,-1.879771e+02,-7.420452e+01,-1.143108e+00
1.801575e+00,3.600406e+00,-1.880662e+02,-7.422034e+01,-1.138025e+00
1.802883e+00,3.601853e+00,-1.881575e+02,-7.423323e+01,-1.132934e+00
1.804192e+00,3.603338e+00,-1.882531e+02,-7.424630e+01,-1.127833e+00
1.805500e+00,3.604862e+00,-1.883533e+02,-7.425919e+01,-1.122722e+00
1.806808e+00,3.606424e+00,-1.884565e+02,-7.427004e+01,-1.117600e+00
1.808117e+00,3.608023e+00,-1.885626e+02,-7.428230e+01,-1.112470e+00
1.809425e+00,3.609658e+00,-1.886691e+02,-7.429877e+01,-1.107332e+00
1.810733e+00,3.611329e+00,-1.887767e+02,-7.431800e+01,-1.102187e+00
1.812042e+00,3.613039e+00,-1.888866e+02,-7.433818e+01,-1.097034e+00
1.813350e+00,3.614786e+00,-1.889983e+02,-7.435490e+01,-1.091872e+00
1.814658e+00,3.616572e+00,-1.891116e+02,-7.436472e+01,-1.086700e+00
1.815967e+00,3.618396e+00,-1.892256e+02,-7.437105e+01,-1.081519e+00
1.817275e+00,3.620257e+00,-1.893393e+02,-7.437745e+01,-1.076332e+00
1.818583e+00,3.622154e+00,-1.894556e+02,-7.438859e+01,-1.071140e+00
1.819892e+00,3.624087e+00,-1.895745e+02,-7.440570e+01,-1.065943e+00
1.821200e+00,3.626056e+00,-1.896959e+02,-7.442707e+01,-1.060738e+00
1.822508e+00,3.628060e+00,-1.898207e+02,-7.444735e+01,-1.055526e+00
1.823817e+00,3.630101e+00,-1.899460e+02,-7.446627e+01,-1.050305e+00
1.825125e+00,3.632179e+00,-1.900727e+02,-7.447921e+01,-1.045078e+00
1.826433e+00,3.634295e+00,-1.902002e+02,-7.449234e+01,-1.039843e+00
1.827742e+00,3.636449e+00,-1.903287e+02,-7.450795e+01,-1.034601e+00
1.829050e+00,3.638641e+00,-1.904573e+02,-7.452520e+01,-1.029353e+00
1.830358e+00,3.640871e+00,-1.905882e+02,-7.454162e+01,-1.024096e+00
1.831667e+00,3.643137e+00,-1.907204e+02,-7.455612e+01,-1.018830e+00
1.832975e+00,3.645439e+00,-1.908555e+02,-7.456887e+01,-1.013555e+00
1.834283e+00,3.647780e+00,-1.909955e+02,-7.458466e+01,-1.008271e+00
1.835592e+00,3.650158e+00,-1.911380e+02,-7.460354e+01,-1.002978e+00
1.836900e+00,3.652576e+00,-1.912832e+02,-7.462380e+01,-9.976791e-01
1.838208e+00,3.655031e+00,-1.914292e+02,-7.464737e+01,-9.923736e-01
1.839517e+00,3.657525e+00,-1.915741e+02,-7.466724e+01,-9.870605e-01
1.840825e+00,3.660056e+00,-1.917190e+02,-7.467953e+01,-9.817388e-01
1.842133e+00,3.662624e+00,-1.918643e+02,-7.468909e+01,-9.764082e-01
1.843442e+00,3.665231e+00,-1.920130e+02,-7.469925e+01,-9.710702e-01
1.844750e+00,3.667877e+00,-1.921660e+02,-7.471649e+01,-9.657267e-01
1.846058e+00,3.670558e+00,-1.923231e+02,-7.474017e+01,-9.603788e-01
1.847367e+00,3.673276e+00,-1.924796e+02,-7.476750e+01,-9.550258e-01
1.848675e+00,3.676030e+00,-1.926378e+02,-7.479525e+01,-9.496661e-01
1.849983e+00,3.678821e+00,-1.927956e+02,-7.482110e+01,-9.442987e-01
1.851292e+00,3.681650e+00,-1.929555e+02,-7.484340e+01,-9.389230e-01
1.852600e+00,3.684518e+00,-1.931184e+02,-7.486349e+01,-9.335403e-01
1.853908e+00,3.687425e+00,-1.932821e+02,-7.488604e+01,-9.281515e-01
1.855217e+00,3.690370e+00,-1.934480e+02,-7.491054e+01,-9.227564e-01
1.856525e+00,3.693352e+00,-1.936127e+02,-7.493751e+01,-9.173545e-01
1.857833e+00,3.696371e+00,-1.937790e+02,-7.496279e+01,-9.119451e-01
1.859142e+00,3.699426e+00,-1.939494e+02,-7.498702e+01,-9.065277e-01
1.860450e+00,3.702519e+00,-1.941248e+02,-7.501443e+01,-9.011021e-01
1.861758e+00,3.705650e+00,-1.943047e+02,-7.504327e+01,-8.956685e-01
1.863067e+00,3.708819e+00,-1.944866e+02,-7.507324e+01,-8.902281e-01
1.864375e+00,3.712026e+00,-1.946666e+02,-7.510394e+01,-8.847819e-01
1.865683e+00,3.715268e+00,-1.948446e+02,-7.513169e+01,-8.793304e-01
1.866992e+00,3.718547e+00,-1.950224e+02,-7.515552e+01,-8.738734e-01
1.868300e+00,3.721863e+00,-1.952033e+02,-7.517854e+01,-8.684101e-01
1.869608e+00,3.725214e+00,-1.953886e+02,-7.520177e+01,-8.629404e-01
1.870917e+00,3.728602e+00,-1.955802e+02,-7.523084e+01,-8.574651e-01
1.872225e+00,3.732024e+00,-1.957729e+02,-7.526518e+01,-8.519866e-01
1.873533e+00,3.735479e+00,-1.959645e+02,-7.530151e+01,-8.465054e-01
1.874842e+00,3.738967e+00,-1.961549e+02,-7.533787e+01,-8.410214e-01
1.876150e+00,3.742490e+00,-1.963451e+02,-7.537240e+01,-8.355324e-01
1.877458e+00,3.746049e+00,-1.965406e+02,-7.540451e+01,-8.300377e-01
1.878767e+00,3.749645e+00,-1.967401e+02,-7.543501e+01,-8.245369e-01
1.880075e+00,3.753276e+00,-1.969406e+02,-7.546420e+01,-8.190310e-01
1.881383e+00,3.756942e+00,-1.971415e+02,-7.549288e+01,-8.135211e-01
1.882692e+00,3.760640e+00,-1.973406e+02,-7.552430e+01,-8.080071e-01
1.884000e+00,3.764371e+00,-1.975393e+02,-7.555701e+01,-8.024883e-01
1.885308e+00,3.768136e+00,-1.977433e+02,-7.559115e+01,-7.969640e-01
1.886617e+00,3.771937e+00,-1.979546e+02,-7.562611e+01,-7.914341e-01
1.887925e+00,3.775773e+00,-1.981703e+02,-7.566051e+01,-7.858983e-01
1.889233e+00,3.779644e+00,-1.983888e+02,-7.569417e+01,-7.803573e-01
1.890542e+00,3.783549e+00,-1.986028e+02,-7.572575e+01,-7.748122e-01
1.891850e+00,3.787486e+00,-1.988124e+02,-7.575248e+01,-7.692636e-01
1.893158e+00,3.791457e+00,-1.990216e+02,-7.578041e+01,-7.637126e-01
1.894467e+00,3.795463e+00,-1.992348e+02,-7.580871e+01,-7.581590e-01
1.895775e+00,3.799503e+00,-1.994552e+02,-7.583838e+01,-7.526019e-01
1.897083e+00,3.803578e+00,-1.996830e+02,-7.586993e+01,-7.470410e-01
1.898392e+00,3.807685e+00,-1.999116e+02,-7.590471e+01,-7.414767e-01
1.899700e+00,3.811824e+00,-2.001372e+02,-7.593991e+01,-7.359107e-01
1.901008e+00,3.815995e+00,-2.003606e+02,-7.597663e+01,-7.303435e-01
1.902317e+00,3.820199e+00,-2.005821e+02,-7.601176e+01,-7.247743e-01
1.903625e+00,3.824439e+00,-2.008085e+02,-7.604569e+01,-7.192015e-01
1.904933e+00,3.828716e+00,-2.010412e+02,-7.607849e+01,-7.136240e-01
1.906242e+00,3.833029e+00,-2.012763e+02,-7.610953e+01,-7.080412e-01
1.907550e+00,3.837375e+00,-2.015118e+02,-7.613778e+01,-7.024544e-01
1.908858e+00,3.841753e+00,-2.017460e+02,-7.616885e+01,-6.968648e-01
1.910167e+00,3.846164e+00,-2.019789e+02,-7.620296e+01,-6.912722e-01
1.911475e+00,3.850610e+00,-2.022156e+02,-7.624184e+01,-6.856757e-01
1.912783e+00,3.855090e+00,-2.024576e+02,-7.628211e+01,-6.800748e-01
1.914092e+00,3.859608e+00,-2.027060e+02,-7.631907e+01,-6.744689e-01
1.915400e+00,3.864161e+00,-2.029567e+02,-7.635431e+01,-6.688585e-01
1.916708e+00,3.868749e+00,-2.032052e+02,-7.638512e+01,-6.632444e-01
1.918017e+00,3.873370e+00,-2.034499e+02,-7.641422e+01,-6.576273e-01
1.919325e+00,3.878025e+00,-2.036934e+02,-7.644523e+01,-6.520081e-01
1.920633e+00,3.882714e+00,-2.039391e+02,-7.648067e+01,-6.463870e-01
1.921942e+00,3.887437e+00,-2.041904e+02,-7.651872e+01,-6.407638e-01
1.923250e+00,3.892195e+00,-2.044494e+02,-7.655903e+01,-6.351378e-01
1.924558e+00,3.896987e+00,-2.047101e+02,-7.659791e+01,-6.295087e-01
1.925867e+00,3.901813e+00,-2.049705e+02,-7.663837e+01,-6.238766e-01
1.927175e+00,3.906671e+00,-2.052290e+02,-7.668024e+01,-6.182430e-01
1.928483e+00,3.911563e+00,-2.054852e+02,-7.672368e+01,-6.126080e-01
1.929792e+00,3.916489e+00,-2.057432e+02,-7.676595e+01,-6.069715e-01
1.931100e+00,3.921449e+00,-2.060041e+02,-7.680832e+01,-6.013319e-01
1.932408e+00,3.926444e+00,-2.062677e+02,-7.684659e+01,-5.956879e-01
1.933717e+00,3.931474e+00,-2.065347e+02,-7.688438e+01,-5.900400e-01
1.935025e+00,3.936537e+00,-2.068031e+02,-7.692447e+01,-5.843892e-01
1.936333e+00,3.941632e+00,-2.070721e+02,-7.696801e+01,-5.787366e-01
1.937642e+00,3.946759e+00,-2.073433e+02,-7.701709e+01,-5.730825e-01
1.938950e+00,3.951919e+00,-2.076164e+02,-7.706871e+01,-5.674256e-01
1.940258e+00,3.957113e+00,-2.078914e+02,-7.711697e+01,-5.617651e-01
1.941567e+00,3.962341e+00,-2.081681e+02,-7.716037e+01,-5.561011e-01
1.942875e+00,3.967603e+00,-2.084458e+02,-7.719914e+01,-5.504344e-01
1.944183e+00,3.972898e+00,-2.087232e+02,-7.723782e+01,-5.447662e-01
1.945492e+00,3.978225e+00,-2.090023e+02,-7.728017e+01,-5.390976e-01
1.946800e+00,3.983583e+00,-2.092818e+02,-7.732621e+01,-5.334285e-01
1.948108e+00,3.988972e+00,-2.095638e+02,-7.737540e+01,-5.277591e-01
1.949417e+00,3.994390e+00,-2.098486e+02,-7.742658e+01,-5.220897e-01
1.950725e+00,3.999840e+00,-2.101360e+02,-7.747528e+01,-5.164194e-01
1.952033e+00,4.005322e+00,-2.104253e+02,-7.752319e+01,-5.107484e-01
1.953342e+00,4.010837e+00,-2.107162e+02,-7.757202e+01,-5.050769e-01
1.954650e+00,4.016382e+00,-2.110074e+02,-7.762185e+01,-4.994060e-01
1.955958e+00,4.021958e+00,-2.112983e+02,-7.767280e+01,-4.937360e-01
1.957267e+00,4.027564e+00,-2.115880e+02,-7.772076e+01,-4.880665e-01
1.958575e+00,4.033198e+00,-2.118771e+02,-7.776555e+01,-4.823963e-01
1.959883e+00,4.038865e+00,-2.121712e+02,-7.780990e+01,-4.767245e-01
1.961192e+00,4.044563e+00,-2.124687e+02,-7.785718e+01,-4.710512e-01
1.962500e+00,4.050292e+00,-2.127716e+02,-7.790716e+01,-4.653775e-01
1.963808e+00,4.056050e+00,-2.130766e+02,-7.796089e+01,-4.597045e-01
1.965117e+00,4.061838e+00,-2.133822e+02,-7.801552e+01,-4.540323e-01
1.966425e+00,4.067653e+00,-2.136856e+02,-7.806695e+01,-4.483596e-01
1.967733e+00,4.073499e+00,-2.139876e+02,-7.811364e+01,-4.426857e-01
1.969042e+00,4.079376e+00,-2.142909e+02,-7.815432e+01,-4.370107e-01
1.970350e+00,4.085285e+00,-2.145980e+02,-7.819551e+01,-4.313358e-01
1.971658e+00,4.091224e+00,-2.149092e+02,-7.824047e+01,-4.256624e-01
1.972967e+00,4.097191e+00,-2.152221e+02,-7.828812e+01,-4.199907e-01
1.974275e+00,4.103185e+00,-2.155363e+02,-7.833812e+01,-4.143216e-01
1.975583e+00,4.109205e+00,-2.158494e+02,-7.838919e+01,-4.086540e-01
1.976892e+00,4.115254e+00,-2.161627e+02,-7.843968e+01,-4.029878e-01
1.978200e+00,4.121331e+00,-2.164790e+02,-7.848879e+01,-3.973229e-01
1.979508e+00,4.127440e+00,-2.167982e+02,-7.853707e+01,-3.916591e-01
1.980817e+00,4.133578e+00,-2.171197e+02,-7.858542e+01,-3.859964e-01
1.982125e+00,4.139745e+00,-2.174416e+02,-7.863498e+01,-3.803355e-01
1.983433e+00,4.145939e+00,-2.177606e+02,-7.868214e+01,-3.746768e-01
1.984742e+00,4.152160e+00,-2.180779e+02,-7.872770e+01,-3.690196e-01
1.986050e+00,4.158408e+00,-2.183985e+02,-7.877470e+01,-3.633628e-01
1.987358e+00,4.164687e+00,-2.187234e+02,-7.882446e+01,-3.577056e-01
1.988667e+00,4.170995e+00,-2.190542e+02,-7.887676e+01,-3.520476e-01
1.989975e+00,4.177333e+00,-2.193888e+02,-7.893152e+01,-3.463899e-01
1.991283e+00,4.183699e+00,-2.197223e+02,-7.898459e+01,-3.407334e-01
1.992592e+00,4.190092e+00,-2.200534e+02,-7.903532e+01,-3.350786e-01
1.993900e+00,4.196513e+00,-2.203830e+02,-7.908335e+01,-3.294245e-01
1.995208e+00,4.202964e+00,-2.207118e+02,-7.912846e+01,-3.237698e-01
1.996517e+00,4.209446e+00,-2.210460e+02,-7.917425e+01,-3.181153e-01
1.997825e+00,4.215958e+00,-2.213851e+02,-7.922299e+01,-3.124615e-01
1.999133e+00,4.222497e+00,-2.217258e+02,-7.927364e+01,-3.068101e-01
2.000442e+00,4.229063e+00,-2.220678e+02,-7.932773e+01,-3.011618e-01
2.001750e+00,4.235655e+00,-2.224088e+02,-7.938285e+01,-2.955165e-01
2.003058e+00,4.242275e+00,-2.227492e+02,-7.943965e+01,-2.898735e-01
2.004367e+00,4.248923e+00,-2.230916e+02,-7.949666e+01,-2.842323e-01
2.005675e+00,4.255601e+00,-2.234376e+02,-7.955368e+01,-2.785929e-01
2.006983e+00,4.262308e+00,-2.237850e+02,-7.960800e+01,-2.729550e-01
2.008292e+00,4.269043e+00,-2.241328e+02,-7.966224e+01,-2.673191e-01
2.009600e+00,4.275804e+00,-2.244781e+02,-7.971541e+01,-2.616857e-01
2.010908e+00,4.282593e+00,-2.248231e+02,-7.977051e+01,-2.560549e-01
2.012217e+00,4.289409e+00,-2.251718e+02,-7.982904e+01,-2.504267e-01
2.013525e+00,4.296252e+00,-2.255241e+02,-7.989009e+01,-2.447996e-01
2.014833e+00,4.303125e+00,-2.258823e+02,-7.995327e+01,-2.391732e-01
2.016142e+00,4.310025e+00,-2.262425e+02,-8.001678e+01,-2.335469e-01
2.017450e+00,4.316952e+00,-2.266020e+02,-8.007700e+01,-2.279217e-01
2.018758e+00,4.323907e+00,-2.269585e+02,-8.013484e+01,-2.222994e-01
2.020067e+00,4.330888e+00,-2.273144e+02,-8.019142e+01,-2.166804e-01
2.021375e+00,4.337897e+00,-2.276714e+02,-8.024774e+01,-2.110643e-01
2.022683e+00,4.344934e+00,-2.280323e+02,-8.030737e+01,-2.054498e-01
2.023992e+00,4.351998e+00,-2.283985e+02,-8.036607e+01,-1.998376e-01
2.025300e+00,4.359087e+00,-2.287648e+02,-8.042585e+01,-1.942283e-01
2.026608e+00,4.366200e+00,-2.291329e+02,-8.048813e+01,-1.886239e-01
2.027917e+00,4.373336e+00,-2.294993e+02,-8.055195e+01,-1.830248e-01
2.029225e+00,4.380498e+00,-2.298657e+02,-8.061692e+01,-1.774313e-01
2.030533e+00,4.387685e+00,-2.302344e+02,-8.068335e+01,-1.718424e-01
2.031842e+00,4.394899e+00,-2.306053e+02,-8.074851e+01,-1.662572e-01
2.033150e+00,4.402139e+00,-2.309773e+02,-8.081072e+01,-1.606759e-01
2.034458e+00,4.409402e+00,-2.313497e+02,-8.086865e+01,-1.550986e-01
2.035767e+00,4.416689e+00,-2.317195e+02,-8.092595e+01,-1.495255e-01
2.037075e+00,4.424000e+00,-2.320904e+02,-8.098644e+01,-1.439573e-01
2.038383e+00,4.431334e+00,-2.324642e+02,-8.105229e+01,-1.383941e-01
2.039692e+00,4.438693e+00,-2.328420e+02,-8.112022e+01,-1.328351e-01
2.041000e+00,4.446077e+00,-2.332230e+02,-8.118739e+01,-1.272798e-01
2.042308e+00,4.453484e+00,-2.336066e+02,-8.125293e+01,-1.217272e-01
2.043617e+00,4.460916e+00,-2.339891e+02,-8.131335e+01,-1.161773e-01
2.044925e+00,4.468371e+00,-2.343689e+02,-8.137121e+01,-1.106312e-01
2.046233e+00,4.475850e+00,-2.347488e+02,-8.142804e+01,-1.050904e-01
2.047542e+00,4.483353e+00,-2.351285e+02,-8.148639e+01,-9.955561e-02
2.048850e+00,4.490880e+00,-2.355131e+02,-8.154795e+01,-9.402652e-02
2.050158e+00,4.498429e+00,-2.358998e+02,-8.160789e+01,-8.850196e-02
2.051467e+00,4.506001e+00,-2.362891e+02,-8.166791e+01,-8.298200e-02
2.052775e+00,4.513595e+00,-2.366796e+02,-8.172810e+01,-7.746721e-02
2.054083e+00,4.521211e+00,-2.370699e+02,-8.179056e+01,-7.195932e-02
2.055392e+00,4.528849e+00,-2.374597e+02,-8.185431e+01,-6.645882e-02
2.056700e+00,4.536510e+00,-2.378495e+02,-8.191936e+01,-6.096521e-02
2.058008e+00,4.544194e+00,-2.382407e+02,-8.198173e+01,-5.547734e-02
2.059317e+00,4.551902e+00,-2.386320e+02,-8.204232e+01,-4.999446e-02
2.060625e+00,4.559633e+00,-2.390250e+02,-8.209891e+01,-4.451649e-02
2.061933e+00,4.567386e+00,-2.394186e+02,-8.215454e+01,-3.904366e-02
2.063242e+00,4.575162e+00,-2.398142e+02,-8.221427e+01,-3.357639e-02
2.064550e+00,4.582959e+00,-2.402118e+02,-8.228004e+01,-2.811470e-02
2.065858e+00,4.590779e+00,-2.406108e+02,-8.234775e+01,-2.265841e-02
2.067167e+00,4.598621e+00,-2.410109e+02,-8.241601e+01,-1.720693e-02
2.068475e+00,4.606487e+00,-2.414124e+02,-8.247936e+01,-1.175966e-02
2.069783e+00,4.614376e+00,-2.418149e+02,-8.253941e+01,-6.316123e-03
2.071092e+00,4.622289e+00,-2.422184e+02,-8.259681e+01,-8.766284e-04
2.072400e+00,4.630226e+00,-2.426217e+02,-8.265532e+01,4.558175e-03
2.073708e+00,4.638185e+00,-2.430252e+02,-8.271621e+01,9.986827e-03
2.075017e+00,4.646166e+00,-2.434297e+02,-8.277981e+01,1.540870e-02
2.076325e+00,4.654168e+00,-2.438348e+02,-8.284385e+01,2.082407e-02
2.077633e+00,4.662191e+00,-2.442424e+02,-8.290871e+01,2.623408e-02
2.078942e+00,4.670237e+00,-2.446536e+02,-8.297431e+01,3.163883e-02
2.080250e+00,4.678305e+00,-2.450673e+02,-8.304030e+01,3.703770e-02
2.081558e+00,4.686396e+00,-2.454809e+02,-8.311009e+01,4.242943e-02
2.082867e+00,4.694507e+00,-2.458934e+02,-8.317944e+01,4.781336e-02
2.084175e+00,4.702640e+00,-2.463023e+02,-8.324762e+01,5.319030e-02
2.085483e+00,4.710794e+00,-2.467113e+02,-8.331286e+01,5.856075e-02
2.086792e+00,4.718970e+00,-2.471213e+02,-8.337796e+01,6.392599e-02
2.088100e+00,4.727168e+00,-2.475352e+02,-8.344287e+01,6.928576e-02
2.089408e+00,4.735388e+00,-2.479552e+02,-8.351300e+01,7.463914e-02
2.090717e+00,4.743628e+00,-2.483764e+02,-8.358574e+01,7.998626e-02
2.092025e+00,4.751888e+00,-2.487968e+02,-8.366188e+01,8.532675e-02
2.093333e+00,4.760167e+00,-2.492151e+02,-8.373768e+01,9.066130e-02
2.094642e+00,4.768467e+00,-2.496326e+02,-8.381058e+01,9.598992e-02
2.095950e+00,4.776789e+00,-2.500511e+02,-8.387828e+01,1.013131e-01
2.097258e+00,4.785134e+00,-2.504735e+02,-8.394620e+01,1.066306e-01
2.098567e+00,4.793500e+00,-2.508996e+02,-8.401346e+01,1.119420e-01
2.099875e+00,4.801887e+00,-2.513249e+02,-8.408391e+01,1.172466e-01
2.101183e+00,4.810291e+00,-2.517507e+02,-8.415533e+01,1.225430e-01
2.102492e+00,4.818712e+00,-2.521732e+02,-8.422814e+01,1.278310e-01
2.103800e+00,4.827151e+00,-2.525971e+02,-8.430275e+01,1.331102e-01
2.105108e+00,4.835610e+00,-2.530252e+02,-8.437803e+01,1.383818e-01
2.106417e+00,4.844089e+00,-2.534567e+02,-8.445262e+01,1.436460e-01
2.107725e+00,4.852588e+00,-2.538908e+02,-8.452803e+01,1.489020e-01
2.109033e+00,4.861105e+00,-2.543236e+02,-8.460156e+01,1.541489e-01
2.110342e+00,4.869639e+00,-2.547520e+02,-8.467424e+01,1.593856e-01
2.111650e+00,4.878189e+00,-2.551773e+02,-8.474455e+01,1.646129e-01
2.112958e+00,4.886756e+00,-2.556040e+02,-8.481457e+01,1.698316e-01
2.114267e+00,4.895341e+00,-2.560342e+02,-8.488745e+01,1.750426e-01
2.115575e+00,4.903946e+00,-2.564721e+02,-8.496328e+01,1.802460e-01
2.116883e+00,4.912567e+00,-2.569126e+02,-8.503945e+01,1.854405e-01
2.118192e+00,4.921205e+00,-2.573525e+02,-8.511557e+01,1.906266e-01
2.119500e+00,4.929859e+00,-2.577890e+02,-8.519198e+01,1.958036e-01
2.120808e+00,4.938529e+00,-2.582231e+02,-8.526462e+01,2.009723e-01
2.122117e+00,4.947216e+00,-2.586570e+02,-8.533546e+01,2.061331e-01
2.123425e+00,4.955922e+00,-2.590946e+02,-8.540414e+01,2.112860e-01
2.124733e+00,4.964646e+00,-2.595360e+02,-8.547182e+01,2.164309e-01
2.126042e+00,4.973386e+00,-2.599798e+02,-8.554057e+01,2.215666e-01
2.127350e+00,4.982142e+00,-2.604236e+02,-8.561012e+01,2.266932e-01
2.128658e+00,4.990912e+00,-2.608645e+02,-8.568064e+01,2.318095e-01
2.129967e+00,4.999696e+00,-2.613055e+02,-8.575447e+01,2.369150e-01
2.131275e+00,5.008495e+00,-2.617491e+02,-8.582857e+01,2.420103e-01
2.132583e+00,5.017311e+00,-2.621949e+02,-8.590263e+01,2.470961e-01
2.133892e+00,5.026145e+00,-2.626427e+02,-8.597355e+01,2.521729e-01
2.135200e+00,5.034995e+00,-2.630910e+02,-8.604219e+01,2.572400e-01
2.136508e+00,5.043860e+00,-2.635351e+02,-8.610869e+01,2.622965e-01
2.137817e+00,5.052739e+00,-2.639782e+02,-8.617689e+01,2.673417e-01
2.139125e+00,5.061633e+00,-2.644211e+02,-8.624574e+01,2.723761e-01
2.140433e+00,5.070541e+00,-2.648674e+02,-8.631870e+01,2.774012e-01
